0.682353,0.666667,0.647059,0.627451,0.603922,0.560784,0.509804,0.470588,0.403922,0.356863,0.305882,0.278431,0.254902,0.219608,0.200000,0.192157,0.145098,0.129412,0.121569,0.121569,0.133333,0.137255,0.137255,0.137255,0.129412,0.145098,0.164706,0.176471,0.176471,0.160784,0.149020,0.137255,0.180392,0.184314,0.188235,0.192157,0.203922,0.219608,0.239216,0.247059,0.247059,0.317647,0.360784,0.317647,0.254902,0.556863,0.717647,0.698039,0.682353,0.662745,0.643137,0.635294,0.650980,0.662745,0.647059,0.615686,0.650980,0.670588,0.682353,0.682353,0.674510,0.650980,0.596078,0.541176,0.478431,0.486275,0.494118,0.505882,0.521569,0.549020,0.576471,0.596078,0.584314,0.619608,0.631373,0.596078,0.549020,0.498039,0.447059,0.400000,0.407843,0.490196,0.694118,0.505882,0.439216,0.521569,0.596078,0.643137,0.611765,0.635294,0.658824,0.666667,0.678431,0.694118,0.698039,0.694118,0.701961,0.749020,0.756863,0.756863,0.741176,0.733333,0.823529,0.360784,0.062745,0.149020,0.141176,0.121569,0.145098,0.133333,0.125490,0.133333,0.117647,0.117647,0.117647,0.129412,0.137255,0.141176,0.137255,0.129412,0.098039,0.090196,0.070588,0.062745,0.058824,0.066667,0.078431,0.090196
0.682353,0.666667,0.647059,0.627451,0.603922,0.560784,0.505882,0.466667,0.388235,0.341176,0.290196,0.262745,0.231373,0.196078,0.176471,0.176471,0.129412,0.125490,0.117647,0.117647,0.129412,0.133333,0.133333,0.133333,0.125490,0.141176,0.156863,0.168627,0.168627,0.152941,0.141176,0.129412,0.164706,0.160784,0.164706,0.168627,0.180392,0.196078,0.215686,0.223529,0.223529,0.294118,0.337255,0.294118,0.231373,0.533333,0.694118,0.682353,0.674510,0.658824,0.643137,0.635294,0.650980,0.662745,0.647059,0.615686,0.650980,0.670588,0.682353,0.682353,0.674510,0.650980,0.600000,0.545098,0.478431,0.486275,0.494118,0.505882,0.521569,0.549020,0.576471,0.596078,0.584314,0.619608,0.631373,0.596078,0.549020,0.498039,0.447059,0.403922,0.403922,0.486275,0.690196,0.501961,0.435294,0.517647,0.592157,0.639216,0.607843,0.631373,0.650980,0.658824,0.670588,0.686275,0.690196,0.686275,0.701961,0.749020,0.756863,0.756863,0.741176,0.733333,0.815686,0.352941,0.047059,0.133333,0.125490,0.105882,0.121569,0.109804,0.101961,0.109804,0.094118,0.094118,0.094118,0.105882,0.121569,0.125490,0.121569,0.113725,0.094118,0.086275,0.070588,0.062745,0.058824,0.066667,0.078431,0.090196
0.674510,0.658824,0.639216,0.619608,0.596078,0.552941,0.498039,0.458824,0.384314,0.337255,0.286275,0.258824,0.231373,0.196078,0.176471,0.164706,0.117647,0.105882,0.098039,0.098039,0.113725,0.117647,0.117647,0.117647,0.117647,0.133333,0.160784,0.172549,0.172549,0.156863,0.145098,0.133333,0.160784,0.160784,0.164706,0.168627,0.180392,0.196078,0.215686,0.223529,0.223529,0.294118,0.337255,0.294118,0.231373,0.533333,0.694118,0.686275,0.686275,0.678431,0.650980,0.643137,0.658824,0.670588,0.647059,0.615686,0.650980,0.670588,0.674510,0.674510,0.666667,0.643137,0.580392,0.525490,0.470588,0.478431,0.486275,0.498039,0.513725,0.541176,0.568627,0.588235,0.576471,0.611765,0.623529,0.588235,0.541176,0.490196,0.439216,0.384314,0.388235,0.466667,0.670588,0.482353,0.419608,0.501961,0.576471,0.623529,0.600000,0.623529,0.654902,0.662745,0.674510,0.690196,0.694118,0.690196,0.701961,0.749020,0.756863,0.756863,0.741176,0.733333,0.819608,0.356863,0.050980,0.137255,0.129412,0.109804,0.129412,0.117647,0.109804,0.117647,0.094118,0.094118,0.094118,0.105882,0.117647,0.121569,0.117647,0.109804,0.086275,0.078431,0.062745,0.054902,0.050980,0.058824,0.070588,0.082353
0.674510,0.658824,0.635294,0.615686,0.592157,0.552941,0.505882,0.466667,0.407843,0.356863,0.305882,0.278431,0.258824,0.219608,0.192157,0.180392,0.156863,0.145098,0.141176,0.145098,0.152941,0.149020,0.141176,0.129412,0.145098,0.164706,0.184314,0.176471,0.152941,0.137255,0.145098,0.160784,0.117647,0.149020,0.192157,0.223529,0.239216,0.243137,0.250980,0.258824,0.305882,0.356863,0.360784,0.321569,0.286275,0.627451,0.709804,0.709804,0.650980,0.650980,0.643137,0.627451,0.619608,0.623529,0.619608,0.607843,0.725490,0.776471,0.811765,0.784314,0.701961,0.596078,0.478431,0.396078,0.439216,0.454902,0.474510,0.494118,0.517647,0.549020,0.588235,0.615686,0.588235,0.603922,0.596078,0.556863,0.501961,0.458824,0.431373,0.415686,0.431373,0.486275,0.662745,0.462745,0.403922,0.486275,0.545098,0.572549,0.603922,0.639216,0.674510,0.690196,0.698039,0.709804,0.709804,0.701961,0.772549,0.749020,0.760784,0.705882,0.784314,0.784314,0.792157,0.592157,0.101961,0.129412,0.145098,0.125490,0.141176,0.152941,0.133333,0.145098,0.125490,0.121569,0.125490,0.133333,0.141176,0.145098,0.141176,0.133333,0.109804,0.098039,0.078431,0.066667,0.062745,0.070588,0.078431,0.086275
0.674510,0.658824,0.635294,0.615686,0.592157,0.552941,0.501961,0.462745,0.392157,0.341176,0.290196,0.262745,0.235294,0.196078,0.168627,0.164706,0.141176,0.141176,0.137255,0.141176,0.149020,0.145098,0.137255,0.125490,0.141176,0.160784,0.176471,0.168627,0.145098,0.129412,0.137255,0.152941,0.101961,0.133333,0.176471,0.207843,0.223529,0.227451,0.235294,0.243137,0.290196,0.341176,0.345098,0.305882,0.270588,0.611765,0.694118,0.694118,0.643137,0.647059,0.643137,0.627451,0.619608,0.623529,0.619608,0.607843,0.725490,0.776471,0.811765,0.784314,0.701961,0.596078,0.482353,0.400000,0.439216,0.454902,0.474510,0.494118,0.517647,0.549020,0.588235,0.615686,0.588235,0.603922,0.596078,0.556863,0.501961,0.458824,0.431373,0.419608,0.427451,0.482353,0.658824,0.458824,0.400000,0.482353,0.541176,0.568627,0.600000,0.635294,0.666667,0.682353,0.690196,0.701961,0.701961,0.694118,0.772549,0.749020,0.760784,0.705882,0.784314,0.784314,0.784314,0.584314,0.086275,0.113725,0.129412,0.109804,0.117647,0.129412,0.109804,0.121569,0.101961,0.098039,0.101961,0.109804,0.125490,0.129412,0.125490,0.117647,0.105882,0.094118,0.078431,0.066667,0.062745,0.070588,0.078431,0.086275
0.666667,0.650980,0.627451,0.607843,0.584314,0.545098,0.494118,0.454902,0.388235,0.337255,0.286275,0.258824,0.235294,0.196078,0.168627,0.152941,0.129412,0.121569,0.117647,0.121569,0.133333,0.129412,0.121569,0.109804,0.133333,0.152941,0.180392,0.172549,0.149020,0.133333,0.141176,0.156863,0.098039,0.129412,0.172549,0.203922,0.219608,0.223529,0.231373,0.239216,0.286275,0.337255,0.341176,0.301961,0.266667,0.607843,0.690196,0.698039,0.654902,0.666667,0.650980,0.635294,0.627451,0.631373,0.619608,0.607843,0.725490,0.776471,0.803922,0.776471,0.694118,0.588235,0.462745,0.380392,0.431373,0.447059,0.466667,0.486275,0.509804,0.541176,0.580392,0.607843,0.580392,0.596078,0.588235,0.549020,0.494118,0.450980,0.423529,0.400000,0.411765,0.462745,0.639216,0.439216,0.384314,0.466667,0.525490,0.552941,0.592157,0.627451,0.670588,0.686275,0.694118,0.705882,0.705882,0.698039,0.772549,0.749020,0.760784,0.705882,0.784314,0.784314,0.788235,0.588235,0.090196,0.117647,0.133333,0.113725,0.125490,0.137255,0.117647,0.129412,0.101961,0.098039,0.101961,0.109804,0.121569,0.125490,0.121569,0.113725,0.098039,0.086275,0.070588,0.058824,0.054902,0.062745,0.070588,0.078431
0.666667,0.650980,0.623529,0.603922,0.580392,0.541176,0.494118,0.458824,0.419608,0.368627,0.317647,0.290196,0.270588,0.227451,0.184314,0.160784,0.168627,0.152941,0.145098,0.145098,0.145098,0.141176,0.129412,0.117647,0.141176,0.145098,0.145098,0.125490,0.117647,0.141176,0.192157,0.235294,0.282353,0.274510,0.258824,0.243137,0.231373,0.223529,0.227451,0.235294,0.309804,0.298039,0.258824,0.301961,0.396078,0.705882,0.737255,0.686275,0.650980,0.619608,0.627451,0.643137,0.603922,0.568627,0.639216,0.756863,0.792157,0.807843,0.780392,0.690196,0.580392,0.494118,0.431373,0.392157,0.411765,0.435294,0.462745,0.486275,0.513725,0.552941,0.600000,0.631373,0.592157,0.588235,0.564706,0.521569,0.474510,0.443137,0.435294,0.435294,0.478431,0.505882,0.650980,0.435294,0.376471,0.458824,0.505882,0.521569,0.603922,0.588235,0.635294,0.709804,0.721569,0.674510,0.682353,0.741176,0.737255,0.729412,0.780392,0.705882,0.756863,0.768627,0.729412,0.807843,0.223529,0.125490,0.156863,0.145098,0.121569,0.152941,0.137255,0.133333,0.133333,0.129412,0.133333,0.141176,0.149020,0.156863,0.149020,0.145098,0.121569,0.109804,0.086275,0.070588,0.066667,0.066667,0.074510,0.082353
0.666667,0.650980,0.623529,0.603922,0.580392,0.541176,0.490196,0.454902,0.403922,0.352941,0.301961,0.274510,0.247059,0.203922,0.160784,0.145098,0.152941,0.149020,0.141176,0.141176,0.141176,0.137255,0.125490,0.113725,0.137255,0.141176,0.137255,0.117647,0.109804,0.133333,0.184314,0.227451,0.266667,0.258824,0.243137,0.227451,0.215686,0.207843,0.211765,0.219608,0.294118,0.282353,0.243137,0.286275,0.380392,0.690196,0.721569,0.678431,0.643137,0.615686,0.627451,0.643137,0.603922,0.568627,0.639216,0.756863,0.792157,0.807843,0.780392,0.690196,0.580392,0.494118,0.435294,0.396078,0.411765,0.435294,0.462745,0.486275,0.513725,0.552941,0.600000,0.631373,0.592157,0.588235,0.564706,0.521569,0.474510,0.443137,0.435294,0.439216,0.474510,0.501961,0.647059,0.431373,0.372549,0.454902,0.501961,0.517647,0.600000,0.584314,0.627451,0.701961,0.713725,0.666667,0.674510,0.733333,0.737255,0.729412,0.780392,0.705882,0.756863,0.768627,0.721569,0.800000,0.207843,0.109804,0.141176,0.129412,0.098039,0.129412,0.113725,0.109804,0.109804,0.105882,0.109804,0.117647,0.133333,0.141176,0.133333,0.129412,0.117647,0.105882,0.086275,0.070588,0.066667,0.066667,0.074510,0.082353
0.658824,0.643137,0.615686,0.596078,0.572549,0.533333,0.482353,0.447059,0.400000,0.349020,0.298039,0.270588,0.247059,0.203922,0.160784,0.133333,0.141176,0.129412,0.121569,0.121569,0.125490,0.121569,0.109804,0.098039,0.129412,0.133333,0.141176,0.121569,0.113725,0.137255,0.188235,0.231373,0.262745,0.254902,0.239216,0.223529,0.211765,0.203922,0.207843,0.215686,0.290196,0.278431,0.239216,0.282353,0.376471,0.686275,0.717647,0.682353,0.654902,0.635294,0.635294,0.650980,0.611765,0.576471,0.639216,0.756863,0.792157,0.807843,0.772549,0.682353,0.572549,0.486275,0.415686,0.376471,0.403922,0.427451,0.454902,0.478431,0.505882,0.545098,0.592157,0.623529,0.584314,0.580392,0.556863,0.513725,0.466667,0.435294,0.427451,0.419608,0.458824,0.482353,0.627451,0.411765,0.356863,0.439216,0.486275,0.501961,0.592157,0.576471,0.631373,0.705882,0.717647,0.670588,0.678431,0.737255,0.737255,0.729412,0.780392,0.705882,0.756863,0.768627,0.725490,0.803922,0.211765,0.113725,0.145098,0.133333,0.105882,0.137255,0.121569,0.117647,0.109804,0.105882,0.109804,0.117647,0.129412,0.137255,0.129412,0.125490,0.109804,0.098039,0.078431,0.062745,0.058824,0.058824,0.066667,0.074510
0.662745,0.643137,0.615686,0.592157,0.568627,0.529412,0.486275,0.447059,0.427451,0.380392,0.337255,0.321569,0.313725,0.270588,0.227451,0.196078,0.180392,0.160784,0.145098,0.141176,0.149020,0.160784,0.168627,0.172549,0.184314,0.184314,0.196078,0.231373,0.290196,0.360784,0.427451,0.466667,0.603922,0.549020,0.474510,0.419608,0.372549,0.317647,0.247059,0.196078,0.219608,0.211765,0.192157,0.341176,0.521569,0.725490,0.756863,0.686275,0.658824,0.623529,0.607843,0.615686,0.619608,0.650980,0.737255,0.827451,0.788235,0.752941,0.670588,0.564706,0.486275,0.470588,0.482353,0.490196,0.443137,0.462745,0.486275,0.501961,0.513725,0.537255,0.580392,0.615686,0.576471,0.560784,0.533333,0.501961,0.474510,0.454902,0.454902,0.466667,0.490196,0.513725,0.650980,0.427451,0.368627,0.454902,0.517647,0.541176,0.596078,0.596078,0.627451,0.670588,0.674510,0.654902,0.678431,0.721569,0.678431,0.705882,0.756863,0.733333,0.682353,0.725490,0.729412,0.850980,0.356863,0.125490,0.160784,0.172549,0.113725,0.160784,0.160784,0.129412,0.141176,0.141176,0.141176,0.149020,0.156863,0.164706,0.156863,0.152941,0.133333,0.117647,0.094118,0.074510,0.066667,0.066667,0.070588,0.074510
0.662745,0.643137,0.615686,0.592157,0.568627,0.529412,0.482353,0.443137,0.411765,0.364706,0.321569,0.305882,0.290196,0.247059,0.203922,0.180392,0.164706,0.156863,0.141176,0.137255,0.145098,0.156863,0.164706,0.168627,0.180392,0.180392,0.188235,0.223529,0.282353,0.352941,0.419608,0.458824,0.588235,0.533333,0.458824,0.403922,0.356863,0.301961,0.231373,0.180392,0.203922,0.196078,0.176471,0.325490,0.505882,0.709804,0.741176,0.678431,0.650980,0.619608,0.607843,0.615686,0.619608,0.650980,0.737255,0.827451,0.788235,0.752941,0.670588,0.564706,0.486275,0.470588,0.486275,0.494118,0.439216,0.458824,0.482353,0.498039,0.509804,0.533333,0.576471,0.611765,0.572549,0.556863,0.529412,0.498039,0.470588,0.450980,0.450980,0.462745,0.486275,0.509804,0.647059,0.423529,0.364706,0.450980,0.513725,0.537255,0.592157,0.592157,0.619608,0.662745,0.666667,0.647059,0.670588,0.713725,0.678431,0.705882,0.756863,0.733333,0.682353,0.725490,0.721569,0.843137,0.341176,0.109804,0.145098,0.156863,0.090196,0.137255,0.137255,0.105882,0.117647,0.117647,0.117647,0.125490,0.141176,0.149020,0.141176,0.137255,0.129412,0.113725,0.094118,0.074510,0.066667,0.066667,0.070588,0.074510
0.654902,0.635294,0.607843,0.584314,0.560784,0.521569,0.474510,0.435294,0.407843,0.360784,0.317647,0.301961,0.290196,0.247059,0.203922,0.168627,0.152941,0.137255,0.121569,0.117647,0.129412,0.141176,0.149020,0.152941,0.172549,0.172549,0.192157,0.227451,0.286275,0.356863,0.423529,0.462745,0.592157,0.537255,0.462745,0.407843,0.360784,0.305882,0.235294,0.184314,0.207843,0.200000,0.180392,0.329412,0.509804,0.713725,0.745098,0.682353,0.662745,0.639216,0.615686,0.623529,0.627451,0.658824,0.737255,0.827451,0.788235,0.752941,0.662745,0.556863,0.478431,0.462745,0.466667,0.474510,0.431373,0.450980,0.474510,0.490196,0.501961,0.525490,0.568627,0.603922,0.564706,0.549020,0.521569,0.490196,0.462745,0.443137,0.443137,0.447059,0.470588,0.490196,0.627451,0.403922,0.349020,0.435294,0.498039,0.521569,0.584314,0.584314,0.623529,0.666667,0.670588,0.650980,0.674510,0.717647,0.678431,0.705882,0.756863,0.733333,0.682353,0.725490,0.725490,0.847059,0.345098,0.113725,0.149020,0.160784,0.098039,0.145098,0.145098,0.113725,0.117647,0.117647,0.117647,0.125490,0.137255,0.145098,0.137255,0.133333,0.121569,0.105882,0.086275,0.066667,0.058824,0.058824,0.062745,0.066667
0.662745,0.639216,0.611765,0.588235,0.560784,0.521569,0.478431,0.443137,0.427451,0.384314,0.352941,0.356863,0.360784,0.329412,0.286275,0.254902,0.211765,0.184314,0.164706,0.164706,0.188235,0.223529,0.254902,0.270588,0.286275,0.298039,0.349020,0.450980,0.580392,0.682353,0.733333,0.745098,0.784314,0.752941,0.725490,0.713725,0.670588,0.533333,0.329412,0.172549,0.141176,0.184314,0.223529,0.427451,0.619608,0.713725,0.776471,0.721569,0.643137,0.643137,0.588235,0.545098,0.635294,0.784314,0.823529,0.756863,0.760784,0.733333,0.666667,0.588235,0.529412,0.501961,0.474510,0.450980,0.474510,0.490196,0.501961,0.498039,0.490196,0.498039,0.529412,0.556863,0.545098,0.525490,0.501961,0.494118,0.482353,0.474510,0.478431,0.490196,0.450980,0.486275,0.631373,0.411765,0.349020,0.450980,0.533333,0.576471,0.592157,0.674510,0.690196,0.623529,0.615686,0.690196,0.717647,0.678431,0.733333,0.694118,0.662745,0.737255,0.678431,0.784314,0.788235,0.749020,0.435294,0.117647,0.156863,0.192157,0.109804,0.172549,0.184314,0.137255,0.145098,0.145098,0.145098,0.156863,0.164706,0.168627,0.164706,0.156863,0.137255,0.125490,0.098039,0.078431,0.066667,0.062745,0.066667,0.070588
0.662745,0.639216,0.611765,0.588235,0.560784,0.521569,0.474510,0.439216,0.411765,0.368627,0.337255,0.341176,0.337255,0.305882,0.262745,0.239216,0.196078,0.180392,0.160784,0.160784,0.184314,0.219608,0.250980,0.266667,0.282353,0.294118,0.341176,0.443137,0.572549,0.674510,0.725490,0.737255,0.768627,0.737255,0.709804,0.698039,0.654902,0.517647,0.313725,0.156863,0.125490,0.168627,0.207843,0.411765,0.603922,0.698039,0.760784,0.713725,0.639216,0.639216,0.588235,0.545098,0.635294,0.784314,0.823529,0.756863,0.760784,0.733333,0.666667,0.588235,0.529412,0.501961,0.478431,0.454902,0.470588,0.486275,0.498039,0.494118,0.486275,0.494118,0.525490,0.552941,0.541176,0.521569,0.498039,0.490196,0.478431,0.470588,0.474510,0.486275,0.447059,0.482353,0.627451,0.407843,0.345098,0.447059,0.529412,0.572549,0.588235,0.670588,0.682353,0.615686,0.607843,0.682353,0.709804,0.670588,0.733333,0.694118,0.662745,0.737255,0.678431,0.784314,0.780392,0.741176,0.419608,0.101961,0.141176,0.176471,0.086275,0.149020,0.160784,0.113725,0.121569,0.121569,0.121569,0.133333,0.149020,0.152941,0.149020,0.141176,0.133333,0.121569,0.098039,0.078431,0.066667,0.062745,0.066667,0.070588
0.654902,0.631373,0.603922,0.580392,0.552941,0.513725,0.466667,0.431373,0.407843,0.364706,0.333333,0.337255,0.337255,0.305882,0.262745,0.227451,0.184314,0.160784,0.141176,0.141176,0.168627,0.203922,0.235294,0.250980,0.274510,0.286275,0.345098,0.447059,0.576471,0.678431,0.729412,0.741176,0.772549,0.741176,0.713725,0.701961,0.658824,0.521569,0.317647,0.160784,0.129412,0.172549,0.211765,0.415686,0.607843,0.701961,0.764706,0.717647,0.658824,0.658824,0.596078,0.552941,0.643137,0.792157,0.823529,0.756863,0.760784,0.733333,0.658824,0.580392,0.521569,0.494118,0.458824,0.435294,0.462745,0.478431,0.490196,0.486275,0.478431,0.486275,0.517647,0.545098,0.533333,0.513725,0.490196,0.482353,0.470588,0.462745,0.466667,0.470588,0.431373,0.462745,0.607843,0.388235,0.329412,0.431373,0.513725,0.556863,0.580392,0.662745,0.686275,0.619608,0.611765,0.686275,0.713725,0.674510,0.733333,0.694118,0.662745,0.737255,0.678431,0.784314,0.784314,0.745098,0.423529,0.105882,0.145098,0.180392,0.094118,0.156863,0.168627,0.121569,0.121569,0.121569,0.121569,0.133333,0.145098,0.149020,0.145098,0.137255,0.125490,0.113725,0.090196,0.070588,0.058824,0.054902,0.058824,0.062745
0.631373,0.619608,0.603922,0.580392,0.549020,0.509804,0.466667,0.439216,0.400000,0.400000,0.474510,0.341176,0.286275,0.396078,0.372549,0.349020,0.368627,0.317647,0.188235,0.152941,0.270588,0.352941,0.411765,0.517647,0.549020,0.568627,0.607843,0.666667,0.721569,0.752941,0.752941,0.745098,0.756863,0.780392,0.800000,0.807843,0.796078,0.745098,0.650980,0.564706,0.592157,0.572549,0.635294,0.596078,0.580392,0.709804,0.737255,0.654902,0.615686,0.658824,0.600000,0.588235,0.725490,0.807843,0.768627,0.745098,0.725490,0.678431,0.619608,0.572549,0.525490,0.486275,0.458824,0.447059,0.486275,0.505882,0.505882,0.494118,0.498039,0.517647,0.521569,0.509804,0.501961,0.486275,0.458824,0.450980,0.498039,0.556863,0.560784,0.529412,0.482353,0.545098,0.584314,0.462745,0.329412,0.415686,0.568627,0.576471,0.686275,0.635294,0.580392,0.568627,0.603922,0.658824,0.701961,0.717647,0.698039,0.674510,0.658824,0.654902,0.658824,0.678431,0.725490,0.768627,0.415686,0.149020,0.149020,0.149020,0.184314,0.141176,0.168627,0.180392,0.168627,0.156863,0.152941,0.164706,0.176471,0.180392,0.172549,0.156863,0.133333,0.129412,0.109804,0.090196,0.070588,0.070588,0.078431,0.090196
0.631373,0.619608,0.603922,0.580392,0.549020,0.509804,0.462745,0.435294,0.384314,0.384314,0.458824,0.325490,0.262745,0.372549,0.349020,0.333333,0.352941,0.313725,0.184314,0.149020,0.266667,0.349020,0.407843,0.513725,0.545098,0.564706,0.600000,0.658824,0.713725,0.745098,0.745098,0.737255,0.749020,0.772549,0.792157,0.800000,0.788235,0.737255,0.643137,0.556863,0.584314,0.564706,0.627451,0.588235,0.572549,0.701961,0.729412,0.647059,0.611765,0.654902,0.600000,0.588235,0.725490,0.807843,0.768627,0.745098,0.725490,0.678431,0.619608,0.572549,0.525490,0.486275,0.462745,0.450980,0.482353,0.490196,0.490196,0.478431,0.482353,0.501961,0.505882,0.494118,0.486275,0.470588,0.443137,0.435294,0.482353,0.541176,0.545098,0.513725,0.478431,0.541176,0.580392,0.458824,0.325490,0.411765,0.564706,0.572549,0.682353,0.631373,0.572549,0.560784,0.596078,0.650980,0.694118,0.709804,0.698039,0.674510,0.658824,0.654902,0.658824,0.678431,0.717647,0.760784,0.400000,0.133333,0.133333,0.133333,0.160784,0.117647,0.145098,0.156863,0.145098,0.133333,0.129412,0.141176,0.160784,0.164706,0.156863,0.141176,0.129412,0.125490,0.109804,0.090196,0.070588,0.070588,0.078431,0.090196
0.623529,0.611765,0.596078,0.572549,0.541176,0.501961,0.454902,0.427451,0.380392,0.380392,0.454902,0.321569,0.262745,0.372549,0.349020,0.321569,0.341176,0.294118,0.164706,0.129412,0.250980,0.333333,0.392157,0.498039,0.537255,0.556863,0.603922,0.662745,0.717647,0.749020,0.749020,0.741176,0.752941,0.776471,0.796078,0.803922,0.792157,0.741176,0.647059,0.560784,0.588235,0.568627,0.631373,0.592157,0.576471,0.705882,0.733333,0.650980,0.631373,0.674510,0.607843,0.596078,0.733333,0.815686,0.768627,0.745098,0.725490,0.678431,0.611765,0.564706,0.517647,0.478431,0.443137,0.431373,0.474510,0.486275,0.486275,0.474510,0.478431,0.498039,0.501961,0.490196,0.482353,0.466667,0.439216,0.431373,0.478431,0.537255,0.541176,0.501961,0.462745,0.521569,0.560784,0.439216,0.309804,0.396078,0.549020,0.556863,0.674510,0.623529,0.576471,0.564706,0.600000,0.654902,0.698039,0.713725,0.698039,0.674510,0.658824,0.654902,0.658824,0.678431,0.721569,0.764706,0.403922,0.137255,0.137255,0.137255,0.168627,0.125490,0.152941,0.164706,0.145098,0.133333,0.129412,0.141176,0.156863,0.160784,0.152941,0.137255,0.121569,0.117647,0.101961,0.082353,0.062745,0.062745,0.070588,0.082353
0.654902,0.627451,0.584314,0.545098,0.509804,0.482353,0.458824,0.443137,0.392157,0.384314,0.403922,0.294118,0.184314,0.192157,0.231373,0.290196,0.333333,0.352941,0.321569,0.321569,0.388235,0.415686,0.474510,0.603922,0.682353,0.666667,0.658824,0.670588,0.701961,0.725490,0.737255,0.737255,0.819608,0.831373,0.839216,0.847059,0.862745,0.874510,0.854902,0.823529,0.878431,0.862745,0.807843,0.690196,0.596078,0.670588,0.741176,0.654902,0.619608,0.603922,0.592157,0.662745,0.768627,0.792157,0.756863,0.745098,0.686275,0.650980,0.596078,0.545098,0.501961,0.470588,0.454902,0.450980,0.490196,0.505882,0.525490,0.505882,0.439216,0.368627,0.352941,0.376471,0.360784,0.415686,0.474510,0.517647,0.552941,0.560784,0.525490,0.470588,0.545098,0.611765,0.576471,0.403922,0.333333,0.478431,0.615686,0.607843,0.615686,0.560784,0.521569,0.564706,0.658824,0.717647,0.701961,0.654902,0.701961,0.674510,0.647059,0.631373,0.623529,0.631373,0.674510,0.717647,0.349020,0.137255,0.176471,0.168627,0.188235,0.149020,0.180392,0.188235,0.172549,0.164706,0.156863,0.164706,0.176471,0.184314,0.172549,0.160784,0.137255,0.129412,0.113725,0.090196,0.074510,0.070588,0.078431,0.090196
0.654902,0.627451,0.584314,0.545098,0.509804,0.482353,0.454902,0.439216,0.376471,0.368627,0.388235,0.278431,0.160784,0.168627,0.207843,0.274510,0.317647,0.349020,0.317647,0.317647,0.384314,0.411765,0.470588,0.600000,0.678431,0.662745,0.650980,0.662745,0.694118,0.717647,0.729412,0.729412,0.811765,0.823529,0.831373,0.839216,0.854902,0.866667,0.847059,0.815686,0.870588,0.854902,0.800000,0.682353,0.588235,0.662745,0.733333,0.647059,0.615686,0.600000,0.592157,0.662745,0.768627,0.792157,0.756863,0.745098,0.686275,0.650980,0.596078,0.545098,0.501961,0.470588,0.458824,0.454902,0.474510,0.490196,0.509804,0.490196,0.423529,0.352941,0.337255,0.360784,0.345098,0.400000,0.458824,0.501961,0.537255,0.545098,0.509804,0.454902,0.541176,0.607843,0.572549,0.400000,0.329412,0.474510,0.611765,0.603922,0.611765,0.556863,0.513725,0.556863,0.650980,0.709804,0.694118,0.647059,0.701961,0.674510,0.647059,0.631373,0.623529,0.631373,0.666667,0.709804,0.333333,0.121569,0.160784,0.152941,0.164706,0.125490,0.156863,0.164706,0.149020,0.141176,0.133333,0.141176,0.160784,0.168627,0.156863,0.145098,0.133333,0.125490,0.113725,0.090196,0.074510,0.070588,0.078431,0.090196
0.647059,0.619608,0.576471,0.537255,0.501961,0.474510,0.447059,0.431373,0.372549,0.364706,0.384314,0.274510,0.160784,0.168627,0.207843,0.262745,0.305882,0.329412,0.298039,0.298039,0.368627,0.396078,0.454902,0.584314,0.670588,0.654902,0.654902,0.666667,0.698039,0.721569,0.733333,0.733333,0.815686,0.827451,0.835294,0.843137,0.858824,0.870588,0.850980,0.819608,0.874510,0.858824,0.803922,0.686275,0.592157,0.666667,0.737255,0.658824,0.635294,0.619608,0.600000,0.670588,0.776471,0.800000,0.756863,0.745098,0.686275,0.650980,0.588235,0.537255,0.494118,0.462745,0.439216,0.435294,0.470588,0.486275,0.505882,0.486275,0.419608,0.349020,0.333333,0.356863,0.341176,0.396078,0.454902,0.498039,0.533333,0.541176,0.505882,0.443137,0.525490,0.588235,0.552941,0.380392,0.313725,0.458824,0.596078,0.588235,0.603922,0.549020,0.517647,0.560784,0.654902,0.713725,0.698039,0.650980,0.701961,0.674510,0.647059,0.631373,0.623529,0.631373,0.670588,0.713725,0.337255,0.125490,0.164706,0.156863,0.172549,0.133333,0.164706,0.172549,0.149020,0.141176,0.133333,0.141176,0.156863,0.164706,0.152941,0.141176,0.125490,0.117647,0.105882,0.082353,0.066667,0.062745,0.070588,0.082353
