0.010579,0.016937,-0.043235,-0.034812,-0.020967,0.047074,-0.024199,0.020937,-0.002469,0.026192,-0.005141,-0.035592,-0.005191,0.002477,-0.033895,0.002075,-0.003824,-0.001572,0.043882,-0.009839,-0.034867,-0.030605,0.000367,-0.030104,0.002601,-0.030926,-0.065754,-0.015166,-0.024137,-0.023826,0.007038,0.010776,-0.003494,-0.046866,-0.088387,-0.009801,-0.006316,-0.024289,-0.094756,-0.029129,0.017214,-0.044442,-0.057375,0.004653,-0.005401,-0.001682,-0.001865,-0.005594,-0.018333,-0.015667,0.009704,0.002283,0.030071,-0.035544,0.016935,0.076283,-0.011844,-0.034468,0.002677,-0.022746,-0.034636,-0.030419,-0.050041,-0.029959,0.007536,-0.052643,-0.000966,-0.025134,-0.014943,-0.014369,-0.045118,0.019066,0.051594,-0.020148,-0.051666,-0.009454,-0.002290,0.024944,0.048844,0.013252,0.026046,0.020078,-0.016623,0.003766,0.005864,0.000711,0.015903,0.015789,0.059894,0.006706,0.015482,0.035954,0.004753,-0.008003,0.014728,-0.014067,0.025342,0.006376,-0.012288,-0.009879,0.006176,0.006004,0.009634,0.001224,0.010671,0.005051,-0.073527,-0.050260,-0.029698,-0.060756,0.049698,-0.071541,0.050685,-0.001894,-0.043526,-0.020610,-0.023027,-0.042454,-0.014162,0.036357,-0.006062,0.011653,0.003102,0.029362,0.061290,-0.002984,-0.044947,0.022506
0.010367,0.039109,0.005005,0.002063,-0.018090,-0.050693,0.027348,-0.040973,0.027151,-0.013313,0.022891,-0.009228,0.031909,0.002788,-0.032822,-0.041920,0.013612,0.012191,0.035455,-0.004095,-0.021993,-0.020455,0.009620,0.009772,-0.002510,0.006466,-0.012211,0.009856,0.005935,-0.020572,0.041490,-0.001243,0.029296,0.032031,-0.013920,0.029375,0.004782,-0.014270,0.028494,0.018802,0.015825,-0.065725,0.003109,-0.002142,0.004192,0.001006,0.004852,0.005670,0.042016,-0.011841,0.019106,0.012520,0.002718,-0.040811,0.025210,0.016821,0.043793,0.002876,0.023359,-0.019950,-0.004750,-0.030090,-0.003571,0.029497,-0.026141,0.016496,-0.032916,-0.004328,0.009981,-0.023201,-0.010091,-0.039208,0.015983,-0.031059,-0.007323,0.044356,-0.005031,0.025001,0.006375,-0.004972,0.042408,0.002110,-0.010157,-0.020875,-0.031182,-0.011663,-0.014843,-0.046228,0.017924,0.022508,0.003849,0.004671,0.006393,0.030537,-0.011136,0.018329,0.022386,-0.034611,0.010353,-0.002713,0.020906,0.001083,0.000867,0.001808,0.000684,0.005806,0.037194,-0.019058,0.014376,0.012043,0.023356,-0.046716,0.046794,-0.001456,0.035034,0.026525,-0.013587,0.072585,-0.044069,-0.007645,0.051564,0.051798,0.025221,0.033601,0.035104,0.004331,-0.051155,0.018887
-0.020257,0.008797,-0.038681,-0.027237,0.041200,0.007462,-0.010989,0.011725,0.019376,0.039300,-0.008708,0.051590,-0.039903,0.010101,-0.011437,0.012131,0.008841,-0.002673,0.025329,-0.061323,0.037705,0.017233,0.038618,0.012516,0.010611,0.017896,0.005095,0.021187,-0.043843,0.037875,0.067888,0.005537,0.027942,0.007648,-0.001299,0.020995,0.009038,-0.017935,0.048657,-0.026648,0.033226,-0.000066,-0.017937,-0.001683,0.012520,0.008187,0.006615,0.005272,-0.059294,0.015527,-0.020529,-0.006390,0.008683,-0.036352,-0.007799,0.060085,-0.004088,-0.001500,0.043129,0.009379,-0.002643,-0.017954,-0.010602,0.014400,0.011018,-0.013627,-0.020680,0.039011,-0.023661,0.027124,0.005620,0.054069,0.037563,0.010302,-0.030471,-0.039342,-0.006630,0.009407,0.001121,0.021493,0.007274,0.001283,-0.012478,0.032106,-0.000616,0.012571,-0.053968,-0.023325,0.041565,0.009966,0.011699,-0.009035,0.007329,-0.017423,0.024205,0.056395,0.005331,-0.000368,-0.021101,0.018850,-0.022088,0.013473,0.000127,0.000492,-0.000518,0.001282,0.009137,0.006201,0.020596,0.018406,0.008800,0.055779,-0.004750,0.071245,0.004645,0.051015,-0.027352,-0.004552,-0.061462,0.045261,-0.006945,-0.039646,-0.010684,0.017510,0.048687,0.031959,-0.011515,0.023095
-0.013288,-0.011036,-0.020050,0.040002,-0.008903,-0.027566,-0.057399,-0.014148,0.003795,0.017371,-0.031783,-0.038261,-0.003664,0.010538,0.015071,-0.024821,0.011238,-0.040255,0.035071,0.005284,0.001030,-0.015521,-0.002220,-0.015580,-0.010594,-0.026502,-0.057635,-0.029845,0.028995,-0.026494,-0.022259,-0.054521,0.039946,-0.025884,-0.004911,-0.004339,-0.064349,0.028865,-0.038021,-0.018086,-0.027925,-0.022816,0.005823,-0.004305,-0.011216,-0.009795,-0.003373,-0.000295,-0.013719,-0.001110,0.022599,-0.016515,0.060292,0.001925,-0.009066,0.007065,-0.012948,-0.010048,-0.027997,-0.014597,-0.003148,-0.000584,0.014205,0.048486,0.033074,-0.001389,0.010241,-0.064314,0.026737,-0.015741,0.017195,-0.008971,0.005470,0.014620,0.022638,-0.024867,0.016971,0.013115,0.008006,-0.006645,-0.007080,0.016157,0.006434,0.005602,0.027089,0.005481,0.001217,0.003802,-0.008069,-0.021499,-0.048204,0.032901,-0.024170,-0.007138,0.033328,-0.050645,-0.012960,0.010302,-0.025967,0.009223,0.001595,0.004806,0.001387,-0.001609,-0.000311,-0.005825,0.008304,0.033208,-0.017277,-0.051011,0.000758,-0.031388,0.009485,-0.014496,-0.019641,-0.026582,0.001370,-0.036564,-0.035236,-0.065691,0.033890,-0.016739,0.036345,0.030051,0.001779,0.038346,0.025303,-0.040950
-0.010634,0.012325,0.026832,-0.028848,-0.053575,0.068348,-0.010398,0.011280,0.003666,0.007402,0.028469,0.014215,-0.022260,0.017609,0.050128,-0.037813,-0.004193,-0.044188,0.017051,-0.000108,-0.031449,0.007419,-0.040697,-0.004364,-0.011145,-0.044079,-0.044324,0.014317,-0.019394,0.014352,-0.005064,-0.015872,0.025388,-0.036270,-0.017236,0.001849,-0.077451,-0.013423,-0.011639,0.076627,-0.006828,-0.052599,-0.016228,0.000859,0.001601,0.005202,0.010193,-0.004555,0.064748,-0.005342,0.033959,0.044547,0.005264,0.019643,-0.012182,0.038092,0.007174,-0.014447,-0.027934,-0.008082,0.004534,-0.006068,-0.000014,0.015889,0.012459,-0.038349,0.017007,0.017483,0.024118,-0.027357,0.003651,-0.048477,-0.045652,-0.005897,-0.007472,0.007405,-0.002710,-0.008575,0.003057,0.045336,-0.013855,-0.021341,0.001328,-0.009415,0.000006,0.010878,0.013620,0.006290,-0.015146,0.026056,0.031520,-0.026178,0.013591,0.010265,-0.024572,0.036254,0.015256,0.010873,-0.008220,0.045408,-0.030577,-0.001297,-0.001318,0.000804,-0.002645,-0.001378,0.013304,-0.016776,-0.038882,0.042478,0.009216,-0.065207,0.037783,0.027978,0.017600,0.019898,0.006249,0.006478,-0.020833,0.068627,-0.056840,0.035753,0.027343,0.036141,0.032362,0.027663,-0.001304,-0.009794
0.025285,0.026837,0.011650,-0.026825,0.001367,-0.028595,0.022210,0.016286,-0.018925,-0.004682,0.025067,0.023874,-0.016324,0.048773,-0.012468,-0.005342,0.063207,-0.000370,0.018305,0.001570,-0.034561,0.046420,0.032544,0.007915,0.016951,0.017284,-0.033228,-0.041533,-0.004163,-0.002529,0.041359,-0.031606,0.082253,-0.030145,0.026571,0.057502,-0.001932,0.003661,0.007149,0.030065,-0.046206,-0.023934,-0.004618,0.002142,0.005062,-0.006486,-0.005158,-0.006718,0.002808,-0.044573,-0.018591,-0.004931,0.028330,0.004082,0.035522,0.040918,0.004965,-0.000416,-0.013345,-0.004603,-0.006816,-0.008236,0.023182,0.048260,0.026881,0.025287,0.005698,-0.010949,0.019404,-0.026138,0.038649,-0.011247,0.038793,0.025800,-0.021725,-0.040138,0.015419,-0.030279,0.047369,0.027990,0.016555,0.015753,0.026738,0.004889,0.005339,-0.027069,-0.022976,0.009904,-0.026423,0.048625,-0.018581,0.010322,0.004311,-0.024161,-0.010964,0.028330,0.019487,0.021674,-0.034795,0.025937,-0.027121,-0.005713,0.001740,0.000017,0.002583,-0.000568,-0.008585,0.010097,-0.033781,-0.011312,0.012153,-0.016519,0.014793,-0.002360,-0.035549,0.032622,0.013387,0.049730,0.012661,-0.017923,0.033566,-0.001593,0.008824,0.026449,0.006702,0.008836,0.023160,0.006328
0.014990,-0.027515,-0.019790,-0.011701,0.041161,-0.024344,-0.001112,0.002833,-0.027906,-0.024460,0.000457,-0.006623,-0.014484,-0.043441,0.004881,-0.005623,-0.016244,-0.014496,-0.018739,-0.032418,-0.027639,-0.019158,0.024060,0.010064,-0.003528,-0.007494,0.001154,0.040399,0.000412,0.040742,-0.004383,-0.009536,-0.013631,-0.000991,-0.005155,-0.013301,0.009800,-0.011977,-0.048770,-0.004269,-0.024944,0.009929,0.007638,-0.009205,-0.009105,-0.001911,-0.002637,-0.007053,0.017382,0.014104,-0.013456,0.003138,0.022657,0.057046,-0.005970,-0.030894,-0.035614,-0.043702,-0.012000,0.011698,0.008461,-0.000215,0.018349,0.023686,0.039057,0.030682,-0.006982,-0.011002,0.026821,-0.013914,-0.027016,-0.021730,0.007912,0.041727,-0.010655,0.010693,-0.015936,0.029100,0.044574,0.044970,-0.012096,-0.010850,-0.024367,0.000016,0.008597,0.002526,0.020588,-0.002251,-0.033420,-0.003312,0.016752,-0.020937,0.010992,0.046659,0.025116,-0.097343,-0.031901,-0.017138,-0.016201,0.027417,-0.044587,-0.008738,0.003159,-0.004649,-0.002462,-0.007483,0.004416,-0.043493,0.009858,-0.044690,0.010257,-0.013634,0.022260,-0.004256,-0.045360,-0.004537,-0.031736,-0.064507,-0.046213,0.000125,0.001073,-0.028784,0.017629,0.008424,-0.003392,0.026884,0.011470,-0.048202
0.003239,0.047625,0.017244,-0.013186,-0.019889,-0.013814,0.059720,0.021695,-0.010699,0.015402,-0.011344,-0.010694,-0.012098,0.006121,0.009741,-0.009216,0.042400,0.013423,0.007221,-0.042113,-0.026440,-0.028681,0.028006,0.035489,0.018841,-0.035824,0.023097,-0.021872,0.040434,0.007460,0.003057,-0.000743,0.000767,-0.004435,0.005257,0.004956,-0.002383,0.029365,0.020683,0.008008,-0.053418,-0.006256,0.001492,0.003152,0.002079,-0.000389,0.005904,0.035627,0.008117,0.038348,0.028745,-0.035176,0.039316,0.040193,0.001603,0.001053,0.007543,-0.010329,-0.016410,-0.015540,0.006183,-0.004675,-0.005384,0.003991,0.015352,0.010352,0.021017,-0.010282,-0.008485,0.012630,-0.037273,-0.010467,0.028540,-0.021286,-0.041714,0.003307,-0.014221,0.009746,0.030680,0.006549,-0.001668,0.016439,-0.021626,-0.014333,-0.015450,-0.025973,-0.028292,0.017759,0.015468,0.005168,0.046385,-0.046659,0.002028,0.022327,0.058091,-0.041101,0.033707,-0.002819,-0.071369,0.047281,0.038036,-0.006028,0.000592,-0.005195,0.004804,-0.001353,0.016511,0.007212,0.019657,0.025876,-0.005714,0.025726,-0.005002,0.026142,-0.033926,0.010210,0.023268,-0.026886,0.027903,-0.022226,0.002306,0.002674,-0.027579,0.066891,0.013328,0.005172,0.029963,-0.018495
0.011026,-0.012572,0.026145,-0.031489,0.007830,-0.003868,0.002980,-0.032120,-0.022258,-0.016223,0.092003,0.019043,0.031518,-0.001308,0.032750,0.052157,-0.001147,-0.009376,0.026503,0.053142,-0.005902,0.043824,0.024095,0.061734,-0.003896,-0.010171,0.025809,0.009238,0.018402,0.000472,0.003186,0.001389,-0.001211,0.000821,-0.000731,-0.001749,0.046359,0.009028,-0.005613,-0.020367,-0.012327,-0.029012,0.000018,0.007014,0.008896,0.000943,-0.001413,-0.023560,-0.006634,0.035617,-0.014355,-0.017559,0.026041,0.050297,0.006164,-0.002022,-0.025248,-0.028183,-0.005625,-0.013163,-0.001384,0.004862,0.033318,0.087459,0.053214,-0.037087,-0.004268,-0.001373,0.054640,0.009419,0.005554,-0.024671,-0.013884,-0.024536,0.018715,0.005142,0.024769,-0.011655,0.038737,0.009030,0.021265,-0.000558,0.010000,0.038264,0.017717,0.016335,0.041294,0.019167,-0.022828,-0.028193,0.025254,-0.067822,-0.014311,0.018180,0.042864,-0.054314,-0.027487,-0.047553,-0.030741,0.047940,-0.002613,-0.017182,-0.000305,-0.003340,0.006471,-0.004863,-0.016045,-0.039860,0.012553,-0.023417,0.020313,-0.008814,-0.010431,0.014049,0.071594,-0.010032,0.035533,0.010667,0.015267,-0.034362,-0.037214,0.055037,0.048322,-0.017123,0.047080,-0.002920,0.017107,-0.037430
-0.004770,0.021619,0.013210,-0.031764,-0.007856,0.003692,0.044881,0.012675,-0.042168,-0.013546,0.005510,-0.034699,-0.024219,-0.031678,-0.023097,-0.010192,-0.047572,-0.033435,-0.005312,-0.007081,-0.017334,-0.024242,0.001686,-0.026752,-0.010839,-0.010749,0.007308,0.011061,-0.001818,-0.000681,-0.000122,0.000537,-0.000956,-0.000104,-0.000992,0.000804,-0.003352,0.004582,0.015006,0.043615,-0.000525,0.039688,0.005014,-0.002061,-0.009323,0.004467,-0.009664,0.019095,0.003943,0.026073,-0.002556,0.063922,-0.000767,-0.003563,-0.012533,-0.040331,-0.027996,-0.018645,0.005008,0.016540,0.026447,0.011380,0.005586,-0.003127,-0.002039,0.005217,-0.023580,0.015098,0.027088,0.008453,-0.034637,-0.020993,-0.017707,-0.013761,0.041035,0.017363,0.004438,0.035002,-0.018454,0.001523,-0.034868,-0.006038,-0.004726,0.001275,0.014749,0.039650,-0.024266,-0.005423,-0.011098,0.030894,0.001992,-0.005331,0.021280,0.001901,0.005653,0.008752,0.058601,0.045466,-0.067376,0.005299,0.069601,0.004092,-0.006863,-0.005334,-0.004020,-0.013462,-0.000823,-0.023865,0.012905,0.007780,-0.048361,0.012638,-0.029081,-0.050569,-0.056763,0.027239,-0.055667,-0.034020,0.024470,0.002374,0.062146,-0.012513,-0.004892,0.066973,0.016987,0.053226,-0.022183,0.057078
0.052956,-0.000113,0.000773,0.018384,0.006221,-0.028485,-0.011746,-0.006999,0.025773,-0.024360,0.031319,0.015323,-0.018129,0.008117,0.006000,-0.048495,0.042132,0.035541,-0.027631,0.006946,0.010848,-0.038002,-0.023564,-0.011533,0.027972,-0.028752,-0.000663,-0.001857,-0.000370,-0.000301,-0.000686,0.000320,-0.000234,-0.000456,0.000194,-0.000185,-0.000082,0.000223,0.009440,0.030547,0.029122,0.015683,0.000567,-0.005223,0.001207,-0.005235,-0.006844,-0.008233,0.014621,0.006033,0.000031,0.021643,0.021667,-0.027295,0.016263,-0.009282,0.016420,-0.003155,0.001836,0.010372,0.035579,-0.000022,0.016825,-0.053157,0.026243,0.031820,-0.040345,0.004385,-0.014866,-0.018778,0.004014,-0.029610,0.026879,0.017568,0.021671,-0.018937,-0.000592,0.015023,0.036358,0.010478,-0.001823,-0.010705,-0.009068,-0.002533,0.009945,-0.007766,0.014713,0.029370,-0.027384,0.018272,0.039638,0.028520,0.018068,0.018229,0.015017,-0.039938,0.024732,0.043800,-0.070444,0.012943,0.034903,-0.002316,0.012706,-0.004259,-0.005409,0.005513,-0.001916,-0.010468,0.011927,-0.041720,0.049021,0.092802,-0.021012,0.034518,0.045455,-0.002318,-0.004698,0.015986,-0.041216,-0.023254,-0.000698,-0.031852,-0.035912,0.063933,0.018333,-0.019812,0.024101,-0.027253
0.025972,-0.022001,-0.017792,-0.004801,0.018918,-0.021202,0.016160,0.017902,-0.035111,0.012683,0.037279,-0.046612,0.011259,0.038054,0.065045,-0.026446,0.062723,0.019113,0.043481,0.000187,-0.031509,0.034911,0.066360,0.031439,0.005257,0.016332,0.006190,0.000068,-0.000096,0.000347,0.000005,0.000219,-0.000279,-0.000212,-0.000222,-0.000062,0.000014,-0.000431,-0.000405,0.016373,-0.000199,-0.003449,0.000398,0.002784,0.000267,0.001927,-0.003981,-0.017090,-0.026576,0.025558,0.021912,-0.011728,-0.017019,0.033528,0.002515,-0.058979,-0.022201,-0.032086,0.027754,-0.014193,0.035870,0.031868,0.008251,-0.004358,0.049601,0.025285,0.058148,0.020148,0.029294,0.007563,-0.041529,-0.014811,0.012794,-0.033330,0.004599,-0.002386,-0.039475,0.010458,0.038430,0.043854,-0.035799,-0.023383,-0.001741,0.001859,-0.008162,-0.008044,-0.018604,0.005059,0.027792,-0.007489,0.011994,-0.036632,-0.002584,0.070214,0.028560,-0.015570,-0.000835,-0.046037,-0.001404,0.017930,0.026659,0.013253,0.000275,-0.002334,0.011869,0.003251,-0.013739,0.012934,0.073560,-0.017219,-0.027019,0.072541,-0.002568,0.031139,0.019646,0.024151,-0.011189,-0.017405,0.010431,0.009787,-0.039256,0.035641,-0.035940,0.034703,0.001500,0.047847,0.023867,0.004655
0.014093,0.045775,-0.014017,0.000839,-0.006870,-0.011641,0.021466,0.045682,-0.035818,-0.009946,-0.015739,0.033029,-0.031867,-0.026489,-0.046616,-0.059323,0.028852,-0.003340,0.033587,-0.010355,-0.042716,0.010009,-0.007427,-0.021475,-0.008308,0.000301,0.001245,0.000135,0.000145,-0.000151,0.000085,0.002149,-0.002352,0.002180,-0.000305,0.003029,0.002845,-0.000146,0.000018,0.000038,0.000390,0.000093,0.000005,-0.000324,-0.002401,-0.004836,-0.010802,-0.000909,0.035704,-0.009988,0.020416,0.054619,0.001565,-0.024341,-0.066579,-0.017256,0.013696,-0.026339,-0.036908,-0.007526,-0.016770,-0.001370,0.016719,0.061853,-0.006200,-0.020369,-0.009032,-0.001805,-0.005756,-0.007974,-0.034163,0.027828,0.023429,0.008785,0.030997,-0.027734,0.036724,-0.020230,-0.008248,-0.027575,0.031337,0.035903,-0.009028,0.017756,0.001300,-0.003818,-0.010613,-0.020516,-0.012921,-0.035628,-0.003341,-0.006455,0.028838,-0.016842,-0.005733,0.002953,0.008064,0.000113,0.022252,-0.046816,0.060817,-0.009226,-0.004639,0.009103,-0.008167,0.001267,-0.009998,-0.020539,0.035485,-0.000906,-0.063886,-0.007821,-0.011527,-0.067793,-0.005923,-0.004348,0.007259,0.001131,-0.018594,-0.010298,-0.047341,-0.006736,0.001921,0.013227,-0.018317,0.065302,-0.008334,-0.023151
-0.000668,-0.043627,0.001862,0.029228,-0.014678,-0.008922,-0.021577,0.030839,-0.010433,0.035626,0.022312,-0.020868,0.009957,0.017614,-0.027677,0.009222,0.023965,0.036956,0.030840,-0.029318,-0.007783,-0.005175,0.014548,-0.003067,-0.002262,0.001038,0.000738,-0.000106,0.000055,-0.000034,-0.000297,0.001813,-0.002418,0.003476,0.001188,0.001134,0.000998,0.000310,0.000034,0.000004,0.000009,0.000002,0.000001,-0.000001,0.000009,0.003751,-0.003873,-0.011921,-0.014710,0.004116,-0.015260,0.041221,-0.002525,-0.013016,-0.014352,-0.006369,-0.015617,0.006832,0.015055,0.009258,0.010247,-0.001274,-0.050351,0.004158,-0.013967,-0.054871,-0.020253,0.000228,0.020412,0.025030,-0.030234,-0.058399,0.004379,0.019720,-0.046415,-0.009753,0.004957,0.001544,0.019881,0.025905,0.020022,0.015381,0.007132,-0.005472,-0.014156,0.006334,-0.000166,0.010767,0.003647,-0.034769,-0.024514,0.002903,0.039552,-0.012053,-0.021440,0.049922,-0.047772,0.024165,0.069192,0.003969,0.024242,-0.003310,-0.009744,-0.002840,-0.001921,0.009332,0.032237,-0.001280,0.061924,0.000269,0.002336,-0.027556,-0.017065,0.031868,0.019110,-0.051131,-0.053960,-0.009420,0.003479,0.013857,-0.000432,0.005646,-0.013735,0.055886,-0.017248,-0.030343,0.020965,0.003852
-0.016042,0.028594,0.045780,-0.024031,0.034998,-0.010757,0.004640,0.013815,0.000579,0.011698,0.054522,0.012812,-0.029656,-0.016489,0.025648,0.034056,0.020377,0.070967,0.049522,0.020657,0.007791,-0.003963,-0.005912,0.002957,-0.002710,0.000805,-0.000169,-0.000322,0.000116,-0.001141,-0.004473,-0.010579,-0.007778,-0.008587,0.009598,0.001320,0.000215,0.000157,0.000023,0.000003,0.000007,0.000003,0.000033,0.000012,-0.000013,-0.000723,-0.045911,-0.009736,-0.011949,-0.053736,-0.002028,0.027261,0.015750,-0.012518,-0.055976,-0.002946,-0.015740,-0.008951,-0.005697,0.010073,-0.002538,-0.015338,0.053562,0.036580,0.012979,-0.013233,0.008745,0.010416,-0.008905,-0.002278,0.010418,-0.045291,-0.012782,0.032008,-0.030238,-0.008509,0.011215,0.014166,-0.001094,0.023059,0.058596,0.020065,-0.010162,0.019506,0.034666,-0.013684,0.006114,0.043081,0.006538,0.027303,-0.060093,-0.006404,0.080485,-0.045266,-0.029827,-0.022380,-0.033305,-0.021317,0.072288,-0.005335,0.079283,-0.013991,-0.001238,-0.000553,-0.003893,-0.003456,-0.006180,-0.018625,0.013826,-0.010297,-0.018583,-0.015163,-0.009153,0.070764,0.010981,0.015979,0.026106,0.023136,0.010850,0.000251,-0.002501,0.024529,0.015451,0.068608,0.041667,0.046558,-0.009616,-0.015317
0.056847,0.026016,0.014596,0.037432,-0.061582,-0.053792,0.034757,-0.009700,0.023641,0.000909,-0.110302,0.015741,0.011985,-0.075599,-0.046128,-0.031568,-0.028042,-0.041886,-0.030864,0.026663,0.000780,-0.004330,0.000190,-0.001296,-0.001432,0.001324,-0.000418,0.001260,-0.002332,-0.025947,0.027297,-0.001774,-0.008282,-0.043982,-0.013549,-0.001601,-0.000459,0.000181,0.000005,-0.000013,0.000090,-0.000071,-0.000010,-0.000060,0.000662,-0.000762,-0.024086,0.051325,0.010225,-0.003411,0.012864,0.007399,-0.007314,-0.033832,0.001108,-0.012422,-0.003232,-0.006340,0.031650,0.036366,-0.008644,-0.025696,0.008036,0.045738,-0.009998,-0.018289,-0.010916,-0.006844,0.010579,-0.029449,0.006310,0.017915,-0.029315,-0.029074,0.038309,-0.005943,0.001545,-0.081460,-0.021049,-0.042300,-0.019401,-0.024085,-0.005841,-0.015390,0.001341,0.001049,-0.002422,-0.013080,-0.074939,-0.005185,0.018957,0.064670,0.025856,-0.018009,0.013715,0.020508,-0.001103,0.026724,-0.003797,0.029846,0.045792,-0.005498,0.005381,-0.003574,0.002819,-0.018989,0.006507,0.032418,-0.065483,0.016464,-0.041958,0.010742,-0.030681,-0.068306,-0.051018,-0.032284,0.002697,-0.051872,-0.060589,-0.006722,0.018756,-0.000717,0.047855,0.015851,0.051157,-0.025198,0.041903,-0.034129
0.039219,0.054874,0.010897,0.009729,-0.001159,0.010899,-0.002442,0.037224,0.010476,-0.004033,-0.048752,0.005922,0.024496,-0.009130,-0.014101,-0.007108,-0.052423,0.005336,0.018588,0.008811,-0.003376,0.001272,-0.001409,-0.000126,-0.000228,-0.000145,0.001081,-0.003281,0.003102,-0.010095,-0.013592,0.009567,0.055010,0.002475,-0.041152,-0.008177,-0.000043,-0.000043,-0.000000,0.000108,-0.000275,0.000470,-0.000307,0.000419,0.001752,-0.002804,-0.011534,0.012315,0.046092,-0.021792,0.014722,0.047183,-0.015511,-0.031573,-0.029016,-0.025975,-0.001379,-0.028197,-0.012824,0.010959,-0.010532,0.016103,0.002880,0.008326,0.024455,-0.037276,0.019844,-0.023683,0.025136,-0.035742,-0.015424,0.038338,0.025217,-0.023518,0.061981,0.004853,0.009558,-0.043012,-0.012925,0.011995,0.008496,-0.005342,0.003670,-0.016161,0.005867,0.014755,-0.007284,0.009067,-0.013032,0.004179,-0.010900,0.029915,0.033368,0.029324,0.017370,-0.015821,-0.043479,0.039690,0.017645,-0.003573,0.006184,0.014555,0.000190,0.000812,-0.015705,0.007857,0.008709,0.020379,0.000258,0.017130,0.008161,-0.067219,0.044086,-0.016049,0.043040,0.028804,0.021861,-0.075114,-0.009352,0.025916,-0.050084,-0.025038,-0.011987,-0.004863,-0.003247,-0.056756,-0.047617,0.033951
0.043407,-0.008771,-0.009619,0.012271,0.018225,0.012070,0.001490,-0.063779,0.013806,-0.006580,-0.040836,-0.008860,0.010311,-0.016352,-0.036730,-0.019763,-0.037608,-0.008556,0.030018,0.028893,0.000349,0.000652,0.002634,0.003158,-0.000043,0.003378,0.002225,0.011042,-0.024158,-0.010698,-0.016856,0.017121,-0.039301,-0.010142,0.011153,-0.012305,-0.001346,-0.000433,0.000360,0.000491,0.000599,-0.000992,0.000071,0.000297,0.001823,-0.003643,-0.037198,0.034819,-0.004252,-0.014990,0.028477,0.014600,0.002921,-0.063393,0.002834,0.044465,-0.014144,0.010940,-0.015666,0.041046,0.000659,0.018519,0.072678,0.023326,0.007683,-0.039428,0.033143,-0.038571,-0.016966,-0.004853,-0.021004,-0.007918,0.004135,-0.000295,-0.004211,0.042482,0.033064,-0.027650,-0.009797,-0.051680,0.025792,0.004918,-0.017310,-0.012374,0.029904,0.025229,0.006201,-0.008032,-0.047701,-0.047101,0.029292,0.003674,0.021794,0.031221,-0.007694,-0.005913,-0.001252,0.043650,0.026377,-0.000213,-0.024556,-0.007796,-0.005732,-0.001900,0.000395,0.006746,-0.010368,-0.012388,-0.003637,0.029069,0.013206,0.006579,-0.036817,0.000308,0.029598,-0.037015,-0.007673,-0.029019,-0.029806,-0.015761,-0.017768,0.031996,-0.012196,0.021292,0.026725,0.029576,-0.004513,-0.059320
-0.004405,0.013165,-0.023307,0.039898,-0.003732,0.003209,0.011472,0.020311,-0.022692,0.032133,-0.026598,0.008921,0.007282,0.014294,0.007905,-0.019905,0.022819,-0.037201,-0.003189,-0.006128,-0.009262,0.004740,0.004202,-0.008280,-0.026129,-0.002488,-0.016232,0.033195,0.040672,-0.039807,0.000070,0.055755,-0.020016,-0.022263,-0.022489,-0.017166,0.007848,-0.004105,0.001464,-0.000535,-0.000866,0.000394,0.000043,-0.000974,0.010256,0.008348,-0.077078,-0.020176,0.003962,0.052569,0.008453,0.002133,0.006844,0.024770,-0.048441,-0.017907,0.000913,0.030612,0.021894,0.041377,0.002238,-0.007033,-0.006530,0.010005,0.029406,-0.026325,-0.059942,0.008471,0.017749,0.014722,0.013558,0.007085,0.012194,0.009901,-0.023406,-0.051305,-0.033180,-0.021841,0.009409,0.063213,-0.010796,-0.032817,-0.020414,0.007896,-0.006934,-0.011982,-0.007662,-0.014759,0.019844,0.032607,0.024494,0.001579,-0.052742,-0.025069,0.006586,0.071151,-0.057753,-0.006034,0.020167,-0.019427,-0.035794,0.022442,-0.001879,0.010133,-0.000990,-0.016186,0.001899,-0.015605,-0.037697,0.002919,-0.029113,-0.065808,-0.013445,-0.005342,-0.056579,-0.047402,-0.004808,-0.002975,0.015356,-0.007904,-0.036515,-0.026799,0.018911,0.060680,0.028255,0.044312,0.016803,0.023561
