0.661378,0.661412,0.637536,0.584388,0.544892,0.504392,0.438615,0.400748,0.353297,0.314417,0.282604,0.243074,0.216318,0.194682,0.173352,0.158123,0.151497,0.137818,0.137232,0.138864,0.142474,0.150576,0.153044,0.166158,0.165734,0.179610,0.193527,0.202915,0.213452,0.224730,0.238130,0.242729,0.244029,0.235667,0.240526,0.234861,0.240588,0.231206,0.225377,0.222819,0.219488,0.222413,0.213326,0.188401,0.176147,0.242610,0.153511,0.473370,0.974810,0.742756,0.822383,0.811145,0.825810,0.830098,0.818052,0.829470,0.826540,0.815390,0.816430,0.804924,0.800431,0.791681,0.791111,0.780431,0.774931,0.767504,0.757593,0.750042,0.743623,0.735318,0.742409,0.722696,0.730250,0.733138,0.716029,0.727224,0.739309,0.761180,0.774455,0.776700,0.778658,0.753495,0.714830,0.704403,0.689349,0.692994,0.690115,0.695415,0.724082,0.736725,0.755088,0.760699,0.768153,0.774698,0.771766,0.747394,0.721962,0.703823,0.841210,0.704177,0.111572,0.104800,0.032968,0.107790,0.103660,0.099760,0.108953,0.110543,0.100640,0.095643,0.095820,0.104308,0.100714,0.105834,0.105216,0.103854,0.105265,0.106798,0.100114,0.094663,0.090088,0.079517,0.073565,0.070702,0.076352,0.074486,0.073067,0.071230
0.662279,0.677541,0.635759,0.581362,0.548963,0.508406,0.454911,0.400824,0.349838,0.315109,0.271949,0.239480,0.212494,0.189533,0.164020,0.151722,0.143419,0.135817,0.141227,0.134515,0.138799,0.140263,0.146279,0.157508,0.165210,0.176692,0.188252,0.198975,0.206243,0.218040,0.229207,0.233745,0.228619,0.228587,0.228770,0.220894,0.229522,0.226516,0.224843,0.219163,0.215122,0.212696,0.200098,0.187401,0.157438,0.170928,0.124972,0.384501,0.956703,0.768939,0.844418,0.825400,0.806780,0.835155,0.816940,0.820275,0.822276,0.809576,0.805920,0.808006,0.795203,0.798473,0.787392,0.774176,0.768253,0.753935,0.746408,0.730013,0.731470,0.718539,0.724384,0.707046,0.714860,0.709847,0.715869,0.716296,0.736944,0.750908,0.768100,0.781558,0.786871,0.763300,0.704145,0.687915,0.685904,0.680647,0.685136,0.691724,0.725140,0.725219,0.743536,0.756928,0.759099,0.761217,0.748427,0.751180,0.732535,0.708086,0.835685,0.684489,0.059186,0.079220,0.045138,0.093040,0.101014,0.102104,0.107079,0.103933,0.097477,0.091718,0.086595,0.089634,0.097458,0.095477,0.103262,0.102315,0.109239,0.105302,0.108455,0.097096,0.093660,0.083615,0.082444,0.070466,0.068064,0.072643,0.064371,0.075098
0.669585,0.660025,0.627937,0.599517,0.550265,0.501386,0.441538,0.392664,0.339963,0.304991,0.269653,0.240144,0.204172,0.186100,0.167045,0.151154,0.145764,0.139119,0.131220,0.131623,0.135400,0.139944,0.144415,0.153801,0.162694,0.170676,0.181153,0.193937,0.201235,0.210022,0.220665,0.226997,0.225237,0.222827,0.225348,0.226193,0.224966,0.228168,0.222940,0.215365,0.220827,0.220920,0.213277,0.193172,0.182115,0.268328,0.090026,0.451134,0.970659,0.805435,0.852075,0.838304,0.819303,0.842500,0.804011,0.811605,0.818207,0.808997,0.795823,0.794575,0.789701,0.783443,0.765590,0.759095,0.748215,0.740232,0.745157,0.726313,0.718099,0.713282,0.702502,0.700559,0.701750,0.703066,0.708798,0.710374,0.721071,0.736364,0.752310,0.776895,0.774559,0.761603,0.715181,0.681335,0.668359,0.678603,0.677333,0.694213,0.729897,0.733023,0.746739,0.754410,0.764805,0.762683,0.747135,0.738351,0.733962,0.727658,0.822147,0.656159,0.041583,0.118584,0.046402,0.100491,0.090442,0.091161,0.105249,0.095185,0.097873,0.089714,0.094273,0.095548,0.099047,0.096846,0.110030,0.108491,0.108896,0.104665,0.101067,0.099330,0.083595,0.080321,0.068782,0.063203,0.066796,0.066361,0.066848,0.066565
0.688557,0.671533,0.637200,0.595034,0.565840,0.520484,0.471959,0.415993,0.352142,0.324552,0.277816,0.254676,0.227616,0.201650,0.180496,0.163148,0.149018,0.145683,0.131953,0.133987,0.134524,0.137940,0.150037,0.152162,0.160416,0.164853,0.173888,0.185250,0.198781,0.211227,0.227490,0.228017,0.218546,0.216626,0.222643,0.226393,0.230589,0.229255,0.225144,0.215171,0.219467,0.225120,0.217903,0.209267,0.179693,0.171752,0.156206,0.833212,0.999072,0.894390,0.832185,0.806388,0.800239,0.801918,0.801873,0.790807,0.795682,0.801062,0.795421,0.786411,0.773363,0.765842,0.756777,0.755590,0.736476,0.723470,0.715676,0.697122,0.680788,0.679980,0.671326,0.672253,0.665523,0.682459,0.685020,0.702130,0.715097,0.726196,0.742107,0.750654,0.759903,0.751399,0.697361,0.668193,0.657193,0.657144,0.682638,0.699512,0.718926,0.727174,0.743082,0.750939,0.744306,0.736916,0.728008,0.735210,0.728830,0.766027,0.718521,0.872379,0.413932,-0.002005,0.096659,0.086767,0.098513,0.091882,0.101284,0.096539,0.098844,0.089626,0.097444,0.094564,0.096640,0.098601,0.105195,0.112122,0.109355,0.107033,0.105811,0.091389,0.082957,0.076801,0.065737,0.065676,0.069857,0.065933,0.069863,0.071453
0.679745,0.666564,0.630461,0.601039,0.560769,0.524520,0.459178,0.416195,0.347889,0.310187,0.283061,0.243238,0.215915,0.201125,0.174987,0.155060,0.140421,0.138438,0.129843,0.128169,0.133064,0.138577,0.142296,0.145557,0.151704,0.150810,0.158556,0.181720,0.191436,0.201428,0.220640,0.219801,0.217600,0.212065,0.220856,0.217164,0.220913,0.228472,0.219925,0.218748,0.213795,0.213133,0.209617,0.204280,0.193009,0.160408,0.172302,0.818473,0.909371,0.735451,0.816288,0.836526,0.795140,0.794353,0.801618,0.790654,0.788203,0.797305,0.784366,0.779114,0.773046,0.757667,0.749529,0.724149,0.722080,0.712698,0.703338,0.681949,0.675609,0.669266,0.659762,0.659965,0.646597,0.656609,0.683436,0.689613,0.700887,0.725251,0.734798,0.746022,0.753236,0.739755,0.680978,0.649156,0.642951,0.661024,0.676278,0.695404,0.716051,0.730209,0.735299,0.745796,0.747163,0.735594,0.726530,0.727913,0.727281,0.801545,0.747889,0.886276,0.361067,0.084264,0.088128,0.086923,0.095348,0.094939,0.101101,0.104790,0.099653,0.090152,0.095752,0.099714,0.091500,0.103134,0.100607,0.106770,0.106139,0.111854,0.105021,0.096595,0.079350,0.082432,0.064999,0.074781,0.070033,0.070832,0.071770,0.072674
0.670758,0.668671,0.609507,0.606068,0.567003,0.524507,0.472087,0.424263,0.370607,0.323728,0.286853,0.250147,0.212393,0.184479,0.164977,0.153722,0.143744,0.140045,0.135057,0.126284,0.130374,0.131592,0.138655,0.142512,0.142659,0.146314,0.151505,0.174804,0.190966,0.197093,0.214734,0.215738,0.215098,0.216571,0.225258,0.230133,0.232969,0.231647,0.226837,0.221097,0.212963,0.210067,0.206498,0.209095,0.195197,0.128850,0.107014,0.855278,0.886780,0.807483,0.819019,0.816208,0.777474,0.794147,0.789405,0.782611,0.798826,0.795096,0.783081,0.764603,0.758383,0.744087,0.733530,0.721793,0.705301,0.698061,0.672171,0.655710,0.658338,0.654503,0.658568,0.643800,0.656916,0.646499,0.662221,0.680314,0.703885,0.713664,0.726778,0.750040,0.744879,0.738966,0.680931,0.643629,0.637623,0.653204,0.677940,0.704299,0.717159,0.733683,0.734964,0.738767,0.733899,0.725973,0.720189,0.730916,0.728019,0.796569,0.754732,0.861807,0.352810,-0.001284,0.068580,0.105033,0.096965,0.093689,0.098144,0.097796,0.096753,0.092570,0.097252,0.098574,0.104262,0.101536,0.097473,0.109097,0.108224,0.107162,0.107096,0.099215,0.084372,0.073490,0.069425,0.063673,0.066980,0.059973,0.070613,0.075299
0.685751,0.677254,0.639751,0.611371,0.575347,0.532041,0.483705,0.447202,0.390624,0.346566,0.297741,0.262165,0.215947,0.190881,0.170734,0.156494,0.142838,0.147417,0.138883,0.140952,0.140052,0.138846,0.135771,0.135520,0.138422,0.145831,0.158155,0.173432,0.183418,0.193802,0.199946,0.205639,0.201727,0.215775,0.214695,0.224559,0.235859,0.236130,0.229680,0.224398,0.220687,0.214947,0.209359,0.223687,0.213690,0.109524,0.450574,0.919753,0.800523,0.869021,0.793384,0.794439,0.795961,0.751812,0.761008,0.766660,0.773918,0.778141,0.771767,0.756051,0.747881,0.748988,0.714919,0.688097,0.666255,0.660664,0.636078,0.617440,0.633513,0.617372,0.622281,0.623825,0.616937,0.635731,0.667758,0.680571,0.690371,0.710634,0.721445,0.729146,0.728612,0.727582,0.674683,0.621740,0.642106,0.660607,0.679444,0.712215,0.721873,0.728803,0.729160,0.724278,0.722485,0.725693,0.724811,0.728889,0.729400,0.770799,0.754121,0.826931,0.751676,0.141482,0.096663,0.067157,0.094933,0.101927,0.101700,0.100851,0.099305,0.098787,0.102252,0.099587,0.102065,0.105728,0.109218,0.111179,0.107432,0.106902,0.095957,0.093133,0.087901,0.083367,0.073370,0.067813,0.065116,0.066069,0.070731,0.073863
0.670838,0.672834,0.625569,0.609442,0.563162,0.529561,0.476433,0.432509,0.390907,0.342703,0.302883,0.256244,0.223996,0.195637,0.169694,0.151354,0.139156,0.135743,0.133533,0.130386,0.134935,0.128568,0.137467,0.132887,0.138661,0.145843,0.151506,0.160291,0.170775,0.175809,0.193926,0.197419,0.200233,0.207990,0.213693,0.214980,0.224260,0.227655,0.225159,0.219738,0.219928,0.210412,0.207309,0.236208,0.167966,0.143028,0.482319,0.913391,0.674180,0.856833,0.779358,0.788277,0.787172,0.738540,0.757622,0.757643,0.770753,0.768491,0.758489,0.749178,0.742739,0.730406,0.701651,0.685154,0.654807,0.637886,0.623462,0.624138,0.621890,0.609325,0.610786,0.606788,0.607532,0.621652,0.666638,0.667778,0.690152,0.705679,0.721595,0.728223,0.725286,0.731184,0.670487,0.616644,0.643367,0.641670,0.674702,0.701764,0.715387,0.724985,0.725749,0.715620,0.717041,0.725853,0.731004,0.729117,0.734739,0.774791,0.728867,0.775312,0.704928,0.230081,0.099966,0.094460,0.100685,0.099438,0.099168,0.103834,0.104003,0.104858,0.103746,0.103511,0.107755,0.109852,0.112138,0.102864,0.102519,0.105147,0.103936,0.091189,0.091222,0.078480,0.075491,0.069154,0.065234,0.063749,0.079378,0.082266
0.676478,0.673269,0.630619,0.620298,0.578829,0.523119,0.479052,0.434238,0.370309,0.326191,0.282918,0.249230,0.216205,0.188418,0.162294,0.145776,0.135033,0.128548,0.129344,0.131171,0.128644,0.132637,0.131283,0.134720,0.147352,0.138916,0.146840,0.159337,0.161046,0.174310,0.188832,0.194618,0.194846,0.197967,0.204082,0.218251,0.221542,0.223397,0.226195,0.216757,0.217684,0.210228,0.207110,0.205293,0.166038,0.116946,0.421278,0.903075,0.785789,0.864315,0.756726,0.762170,0.762030,0.734513,0.758158,0.762692,0.768930,0.751987,0.740297,0.750546,0.732335,0.716640,0.681108,0.655478,0.639943,0.626005,0.609805,0.591364,0.595106,0.613804,0.602977,0.584272,0.588550,0.622122,0.648795,0.667526,0.683712,0.698986,0.718592,0.722079,0.720564,0.732240,0.659638,0.631826,0.635301,0.653952,0.679299,0.703360,0.714992,0.717962,0.720274,0.706207,0.712277,0.717471,0.722247,0.726605,0.733585,0.738888,0.753187,0.799374,0.752519,0.142537,0.038284,0.014524,0.108783,0.102196,0.105913,0.103402,0.104595,0.099624,0.106501,0.111569,0.110589,0.103653,0.104861,0.101853,0.099151,0.103623,0.101343,0.092052,0.077856,0.079104,0.065613,0.069302,0.069708,0.069782,0.071864,0.071360
0.679658,0.673022,0.630660,0.614298,0.590294,0.545522,0.484490,0.439591,0.388284,0.333080,0.293260,0.247629,0.212183,0.184373,0.162537,0.149612,0.135224,0.131157,0.125207,0.133174,0.132336,0.136871,0.140114,0.131762,0.136887,0.139324,0.151017,0.153936,0.156721,0.167546,0.177554,0.186790,0.198330,0.206212,0.207569,0.215377,0.222253,0.219589,0.222339,0.221682,0.213269,0.209460,0.213022,0.244155,0.191618,0.150019,0.740515,0.801070,0.753921,0.717073,0.756048,0.742503,0.743884,0.735855,0.730999,0.742343,0.731450,0.736430,0.725279,0.722127,0.703116,0.681868,0.659408,0.622314,0.603209,0.604375,0.596059,0.582851,0.572751,0.583475,0.565770,0.577191,0.601633,0.609120,0.639385,0.665140,0.671092,0.693930,0.714164,0.712970,0.708438,0.704229,0.662993,0.639575,0.655741,0.670363,0.668815,0.691201,0.701690,0.719744,0.702869,0.705111,0.705975,0.707876,0.717596,0.728807,0.728321,0.732130,0.760313,0.748735,0.839256,0.469564,-0.010131,0.159517,0.116341,0.101550,0.114979,0.111365,0.103971,0.104367,0.114190,0.107250,0.110530,0.111793,0.106759,0.102414,0.106688,0.109002,0.101625,0.099542,0.080714,0.073379,0.070057,0.067629,0.069250,0.073378,0.070405,0.068251
0.684331,0.679237,0.651882,0.633617,0.583041,0.559032,0.491421,0.442644,0.377846,0.331632,0.275701,0.245064,0.213341,0.186470,0.162218,0.145147,0.132845,0.123985,0.135030,0.127617,0.124297,0.130392,0.129607,0.129369,0.132990,0.132412,0.139834,0.143006,0.155742,0.166803,0.177297,0.182692,0.191806,0.201031,0.202514,0.209813,0.212805,0.210992,0.217320,0.212418,0.200141,0.202054,0.202090,0.259132,0.184463,0.052023,0.692903,0.790215,0.813658,0.735660,0.739545,0.738363,0.734926,0.744795,0.723474,0.730533,0.714660,0.729308,0.716760,0.708516,0.694854,0.670965,0.629028,0.614011,0.594773,0.574207,0.569063,0.555543,0.556680,0.557832,0.562083,0.573540,0.585027,0.607188,0.643638,0.671087,0.678719,0.700505,0.704149,0.701330,0.689122,0.704586,0.663021,0.615525,0.649014,0.649468,0.654737,0.691091,0.696010,0.699438,0.700615,0.707762,0.696731,0.710793,0.721852,0.723771,0.730891,0.736527,0.734160,0.768988,0.866185,0.421918,0.037921,0.141077,0.125946,0.115619,0.109156,0.115201,0.114365,0.101587,0.103466,0.099628,0.107786,0.105855,0.097500,0.102855,0.110704,0.103887,0.103826,0.095204,0.082566,0.075448,0.068089,0.067321,0.072694,0.073064,0.071807,0.070850
0.681916,0.687878,0.639762,0.641969,0.595324,0.540730,0.502632,0.441352,0.381837,0.320468,0.274950,0.227968,0.207932,0.177236,0.152713,0.140518,0.131351,0.121164,0.126831,0.126724,0.129554,0.130914,0.134530,0.127815,0.133465,0.128674,0.137948,0.143236,0.151618,0.156653,0.164754,0.187123,0.189498,0.203315,0.202212,0.198536,0.206383,0.209284,0.210936,0.214367,0.196877,0.192834,0.191772,0.232601,0.144940,0.087987,0.683994,0.776237,0.778370,0.741216,0.732532,0.733100,0.731181,0.739099,0.716295,0.710042,0.709409,0.702133,0.704980,0.694647,0.673170,0.656651,0.625660,0.583153,0.558791,0.564735,0.550584,0.557663,0.541158,0.533261,0.544763,0.568071,0.578226,0.603461,0.642879,0.665437,0.682893,0.695084,0.682800,0.676352,0.680138,0.705579,0.634929,0.586908,0.612076,0.645682,0.655727,0.684740,0.693611,0.697262,0.704789,0.707243,0.707730,0.722527,0.720298,0.723703,0.728823,0.734544,0.759507,0.770863,0.877009,0.436269,-0.015255,0.108297,0.075525,0.108719,0.111793,0.114463,0.107917,0.103128,0.102058,0.093553,0.105459,0.100214,0.088235,0.100439,0.106081,0.103301,0.112937,0.093510,0.083900,0.080413,0.071628,0.073833,0.072618,0.074341,0.073291,0.068448
0.690538,0.656467,0.641568,0.681957,0.652422,0.569676,0.521106,0.464393,0.401563,0.344734,0.295309,0.253919,0.214521,0.186857,0.161316,0.144965,0.128686,0.126711,0.123186,0.124314,0.127722,0.136242,0.133179,0.134773,0.131862,0.133177,0.139739,0.140785,0.155713,0.158979,0.166058,0.181920,0.192579,0.204830,0.207914,0.202158,0.203499,0.204622,0.207643,0.218066,0.208227,0.202078,0.201733,0.194304,0.156256,0.179369,0.813026,0.804778,0.758735,0.738754,0.730175,0.715971,0.727820,0.725939,0.711790,0.666270,0.700460,0.691979,0.684659,0.665326,0.630929,0.618071,0.586168,0.560809,0.534674,0.500637,0.510508,0.495044,0.524411,0.533526,0.537061,0.553138,0.568355,0.597047,0.638979,0.666877,0.680588,0.701381,0.685862,0.639800,0.564787,0.601158,0.697326,0.597142,0.565903,0.617252,0.656560,0.684237,0.681967,0.709031,0.716276,0.708021,0.707638,0.736203,0.724450,0.712979,0.728346,0.736384,0.749113,0.715002,0.766630,0.708320,0.216936,0.082168,0.139439,0.113204,0.101911,0.110245,0.107755,0.105934,0.109037,0.105134,0.102316,0.103670,0.101622,0.108676,0.119436,0.121624,0.106293,0.102917,0.087573,0.082482,0.082531,0.083947,0.080259,0.084849,0.079454,0.078916
0.691282,0.681980,0.656705,0.649821,0.593368,0.547118,0.489873,0.423214,0.387600,0.332681,0.297058,0.255668,0.219609,0.189584,0.157472,0.144178,0.126004,0.120958,0.121889,0.117669,0.122338,0.131130,0.138668,0.134965,0.131619,0.128831,0.128653,0.138128,0.150851,0.153719,0.164776,0.173441,0.182734,0.195506,0.197016,0.201138,0.191894,0.198679,0.201829,0.212109,0.208100,0.199803,0.190131,0.174659,0.176067,0.199005,0.807343,0.781915,0.692741,0.728851,0.727292,0.713853,0.707567,0.732996,0.725586,0.644777,0.690313,0.684534,0.673469,0.658728,0.646506,0.603218,0.575995,0.521198,0.495326,0.516847,0.503691,0.502202,0.508843,0.516996,0.539778,0.549087,0.551727,0.599906,0.637743,0.665965,0.687076,0.686637,0.654588,0.611107,0.522472,0.593463,0.783626,0.564977,0.530766,0.627586,0.642950,0.665327,0.680773,0.704331,0.712074,0.702587,0.722512,0.724434,0.721282,0.720202,0.726431,0.738154,0.750394,0.726718,0.764690,0.730172,0.229024,0.089367,0.155156,0.109262,0.090087,0.107343,0.106131,0.099826,0.110278,0.100706,0.096558,0.099441,0.099018,0.105119,0.111902,0.111764,0.108815,0.107168,0.088664,0.078336,0.083703,0.074962,0.072757,0.080628,0.077228,0.075293
0.674903,0.676187,0.629006,0.651499,0.632618,0.550333,0.506017,0.448128,0.385134,0.332210,0.291771,0.255178,0.213220,0.178149,0.156993,0.137951,0.126622,0.121531,0.116577,0.112828,0.121418,0.124710,0.131896,0.133346,0.129980,0.127319,0.131827,0.133727,0.143395,0.147211,0.150857,0.156879,0.171025,0.181985,0.191957,0.197715,0.197835,0.198994,0.204001,0.208781,0.215124,0.206347,0.201252,0.211705,0.139215,0.141926,0.755548,0.714201,0.630830,0.724878,0.724156,0.707218,0.684645,0.730133,0.680878,0.662452,0.692409,0.694318,0.657077,0.627881,0.609927,0.579376,0.555013,0.529381,0.497346,0.496624,0.485102,0.497419,0.514966,0.515516,0.538753,0.551192,0.564005,0.584703,0.642930,0.675451,0.677522,0.683296,0.660891,0.572484,0.485372,0.562081,0.697375,0.511732,0.499356,0.618649,0.630574,0.658958,0.674877,0.697671,0.705467,0.703039,0.716426,0.725344,0.727370,0.718160,0.733940,0.736013,0.744371,0.723336,0.786734,0.777455,0.170855,0.073591,0.108112,0.117487,0.099345,0.104091,0.106879,0.105319,0.108904,0.098079,0.100187,0.096261,0.098185,0.108315,0.117385,0.113114,0.108207,0.102673,0.088650,0.078055,0.070355,0.064566,0.075556,0.078118,0.078322,0.067874
0.676048,0.680159,0.617521,0.626522,0.603274,0.560352,0.500811,0.452791,0.387785,0.342789,0.306522,0.256251,0.224028,0.195958,0.166176,0.151849,0.135133,0.122795,0.121105,0.121547,0.113114,0.124693,0.132877,0.130574,0.140006,0.140837,0.131059,0.137213,0.140416,0.145975,0.152944,0.165162,0.171241,0.180149,0.196053,0.209777,0.210866,0.216920,0.213209,0.214897,0.216889,0.221742,0.218608,0.247195,0.270615,0.402926,0.863150,0.768224,0.663516,0.689535,0.681881,0.681128,0.679325,0.661457,0.678311,0.692153,0.696392,0.681386,0.664315,0.643840,0.610308,0.545684,0.516662,0.458215,0.488127,0.489978,0.486879,0.488968,0.501028,0.516795,0.530284,0.538995,0.571323,0.598469,0.638818,0.665679,0.661277,0.643248,0.604771,0.505615,0.448915,0.523266,0.737687,0.517106,0.521686,0.599293,0.617886,0.638616,0.671841,0.686889,0.692520,0.714449,0.711079,0.713505,0.722694,0.732953,0.736884,0.737721,0.721378,0.711817,0.793481,0.882554,0.504980,0.050629,0.135108,0.140176,0.109618,0.114601,0.116257,0.111390,0.113626,0.106334,0.099996,0.102461,0.102940,0.103148,0.111145,0.122513,0.118839,0.107502,0.091738,0.077834,0.067458,0.066699,0.077356,0.078456,0.072980,0.073124
0.683179,0.669362,0.631442,0.632752,0.602776,0.565189,0.501795,0.446449,0.385354,0.337713,0.295389,0.260406,0.216163,0.177774,0.165459,0.142131,0.136289,0.131943,0.123552,0.118536,0.122195,0.127902,0.133102,0.133912,0.132369,0.131837,0.127930,0.129386,0.131447,0.143191,0.154248,0.156030,0.162760,0.164412,0.178640,0.188844,0.201366,0.209208,0.208004,0.205958,0.213056,0.210422,0.224764,0.203262,0.266924,0.350716,0.806140,0.676526,0.635264,0.669733,0.675885,0.690481,0.661991,0.637600,0.668689,0.685633,0.682284,0.669865,0.667965,0.626204,0.600509,0.552020,0.486352,0.434875,0.473314,0.486697,0.483888,0.487706,0.498908,0.511905,0.532176,0.533838,0.569460,0.613465,0.643061,0.657340,0.657117,0.631080,0.595814,0.506572,0.440664,0.509134,0.728655,0.503528,0.488436,0.565677,0.587740,0.630137,0.664575,0.662377,0.680229,0.695169,0.706365,0.720843,0.718458,0.736920,0.736701,0.729940,0.725071,0.666369,0.795101,0.835608,0.468869,0.060304,0.115569,0.112719,0.104324,0.105036,0.103785,0.101522,0.112274,0.101473,0.099788,0.102376,0.105781,0.110016,0.110512,0.122639,0.115152,0.103122,0.091265,0.076063,0.066663,0.067045,0.065661,0.067864,0.076698,0.075413
0.666222,0.666647,0.636673,0.623053,0.602000,0.558839,0.505793,0.447680,0.395303,0.341055,0.296284,0.255159,0.221439,0.187336,0.160366,0.147889,0.139803,0.127840,0.134040,0.125426,0.122644,0.127348,0.129637,0.127408,0.134363,0.131828,0.127236,0.134100,0.133617,0.148061,0.154957,0.156832,0.162774,0.166655,0.180898,0.192413,0.193862,0.199889,0.205222,0.199873,0.209370,0.209751,0.225194,0.245847,0.261324,0.407324,0.785512,0.789527,0.696370,0.686883,0.664993,0.678025,0.658510,0.637362,0.674250,0.689002,0.675644,0.674687,0.655533,0.625945,0.595178,0.560900,0.486467,0.441852,0.471801,0.478101,0.480988,0.481495,0.490989,0.512845,0.521003,0.530010,0.573197,0.616116,0.646903,0.643764,0.633554,0.596644,0.581551,0.550783,0.450845,0.516831,0.702298,0.486334,0.462481,0.551818,0.579467,0.627319,0.645571,0.640508,0.665273,0.689949,0.710827,0.707856,0.721308,0.734387,0.733829,0.730807,0.729147,0.678321,0.782206,0.884329,0.459278,0.046991,0.110430,0.133170,0.107428,0.108724,0.106586,0.100021,0.108865,0.104093,0.098327,0.098851,0.104321,0.104689,0.114974,0.123505,0.120622,0.105140,0.093057,0.084949,0.065312,0.068341,0.074519,0.077393,0.074720,0.072786
0.680628,0.676590,0.646459,0.624237,0.600502,0.551885,0.508554,0.465787,0.410307,0.371920,0.312897,0.273199,0.232301,0.208787,0.182391,0.155196,0.152700,0.131798,0.131179,0.125276,0.125986,0.124960,0.130670,0.133859,0.130275,0.136147,0.139491,0.138104,0.145226,0.149212,0.146730,0.159594,0.169689,0.166193,0.170930,0.176788,0.189442,0.203592,0.203400,0.212609,0.219775,0.231326,0.245015,0.243492,0.268627,0.475042,0.757374,0.698591,0.663112,0.669507,0.647347,0.648196,0.639500,0.625128,0.656561,0.688316,0.672556,0.666802,0.633500,0.621269,0.611963,0.561713,0.547753,0.457039,0.470679,0.471034,0.479961,0.468650,0.487356,0.507930,0.526879,0.543227,0.575256,0.612875,0.638772,0.621245,0.603024,0.576254,0.528252,0.461980,0.441299,0.502984,0.681345,0.523821,0.456130,0.542067,0.588095,0.637753,0.651435,0.630700,0.649663,0.682668,0.695146,0.705110,0.720968,0.728560,0.728387,0.726235,0.723753,0.725900,0.747062,0.754451,0.750170,0.143933,0.123885,0.175371,0.122965,0.118602,0.119243,0.113118,0.109395,0.111647,0.112996,0.113124,0.114730,0.117754,0.127798,0.119921,0.119513,0.105948,0.098816,0.086330,0.081811,0.067140,0.066135,0.076659,0.075493,0.073737
0.671966,0.662803,0.617601,0.624750,0.600215,0.552835,0.504473,0.446049,0.382951,0.337872,0.302661,0.254159,0.222785,0.187546,0.165522,0.159083,0.145291,0.136732,0.131277,0.133807,0.132641,0.133301,0.130830,0.127414,0.129655,0.131192,0.138291,0.137348,0.140707,0.153766,0.150788,0.153059,0.165122,0.156761,0.159101,0.167883,0.183090,0.192234,0.197046,0.210834,0.218704,0.242314,0.262410,0.272082,0.287383,0.414515,0.791522,0.640008,0.632667,0.653466,0.642908,0.642572,0.632206,0.623440,0.652468,0.670775,0.657601,0.648676,0.636211,0.617462,0.597482,0.577127,0.556888,0.478297,0.480457,0.471704,0.476277,0.482890,0.488052,0.515354,0.536476,0.555295,0.592368,0.621553,0.629368,0.625995,0.609530,0.549650,0.502824,0.406477,0.439415,0.486583,0.694967,0.529357,0.436779,0.503488,0.584967,0.617675,0.636170,0.620013,0.649530,0.677881,0.686118,0.701191,0.719223,0.725954,0.719400,0.738307,0.727779,0.727851,0.777386,0.783101,0.741722,0.204067,0.090334,0.105117,0.113644,0.112136,0.105964,0.106898,0.104274,0.107065,0.111154,0.114459,0.118069,0.125320,0.125812,0.127227,0.121060,0.110716,0.098278,0.086057,0.076606,0.076709,0.074553,0.064994,0.082640,0.078920
0.670879,0.678040,0.621025,0.612404,0.592251,0.547689,0.495386,0.445939,0.382571,0.325625,0.293214,0.264455,0.220269,0.189247,0.174941,0.150661,0.139405,0.126781,0.121813,0.124704,0.122670,0.127669,0.126605,0.126719,0.133620,0.126549,0.132353,0.135523,0.146663,0.156457,0.150114,0.157616,0.163407,0.159160,0.163008,0.172085,0.176749,0.185528,0.197518,0.204611,0.223984,0.244015,0.270881,0.246550,0.189234,0.501347,0.725951,0.691444,0.675068,0.659293,0.649188,0.641310,0.642580,0.624158,0.647512,0.665842,0.655750,0.661158,0.639815,0.631670,0.607152,0.586386,0.533879,0.509902,0.482048,0.471898,0.477897,0.489243,0.499107,0.514062,0.535302,0.565824,0.602970,0.628152,0.626470,0.615367,0.571749,0.532190,0.486978,0.415897,0.445765,0.499114,0.670247,0.534694,0.439691,0.516487,0.583243,0.619035,0.619075,0.640673,0.635079,0.666224,0.687446,0.699818,0.707839,0.717976,0.726323,0.733303,0.724822,0.734901,0.737545,0.766907,0.765514,0.192526,0.042934,0.148244,0.125296,0.120233,0.115246,0.110867,0.104295,0.111181,0.115017,0.123669,0.122020,0.129370,0.129091,0.131495,0.126634,0.117438,0.103549,0.093243,0.077059,0.075333,0.079227,0.074364,0.071873,0.077999
