0.661412,0.648597,0.686001,0.665805,0.616701,0.491479,0.526088,0.417887,0.389337,0.306896,0.305879,0.301419,0.233145,0.196779,0.214714,0.156309,0.147805,0.134535,0.078628,0.138482,0.168161,0.165019,0.131919,0.166972,0.133643,0.174347,0.217665,0.163540,0.174737,0.174612,0.139361,0.138622,0.159088,0.212942,0.266241,0.186811,0.193076,0.225568,0.319228,0.265308,0.234153,0.330170,0.411684,0.264272,0.274233,0.523565,0.725053,0.720588,0.697548,0.679278,0.640371,0.642173,0.608300,0.689184,0.624997,0.551694,0.672984,0.708134,0.657098,0.686048,0.692804,0.653177,0.640036,0.569951,0.480645,0.547937,0.489158,0.523192,0.523547,0.542627,0.602255,0.547541,0.529815,0.638965,0.677916,0.605486,0.555902,0.480535,0.404276,0.385732,0.379007,0.440913,0.709898,0.509281,0.437686,0.516707,0.551128,0.577390,0.536827,0.620826,0.627939,0.625447,0.679714,0.706177,0.691778,0.733055,0.693504,0.721121,0.744670,0.744294,0.741390,0.722313,0.771373,0.357516,-0.003269,0.119921,0.217015,0.180376,0.158159,0.186983,0.061140,0.194282,0.060164,0.121551,0.172615,0.151933,0.158555,0.178980,0.142471,0.076356,0.110879,0.079880,0.079824,0.045195,0.008308,0.080511,0.127038,0.048354
0.657709,0.620571,0.620838,0.615347,0.610530,0.608797,0.465968,0.492760,0.351100,0.347903,0.267638,0.266391,0.187308,0.193250,0.212114,0.204951,0.130019,0.121687,0.090593,0.134442,0.155665,0.154652,0.122260,0.123708,0.140220,0.134244,0.158649,0.134841,0.139240,0.167020,0.096600,0.146346,0.117136,0.121896,0.181966,0.143470,0.181617,0.213698,0.180754,0.211081,0.239374,0.362964,0.305250,0.326068,0.217716,0.530926,0.694160,0.684608,0.623589,0.676564,0.631431,0.632091,0.642921,0.698867,0.614440,0.620518,0.602499,0.671832,0.643363,0.706769,0.659440,0.665156,0.565028,0.469350,0.523449,0.466970,0.531174,0.504299,0.499490,0.557458,0.567786,0.622283,0.575496,0.647909,0.611847,0.525521,0.547162,0.467640,0.446321,0.409189,0.355434,0.468806,0.694801,0.543972,0.498783,0.533630,0.582731,0.648171,0.582821,0.600837,0.644308,0.662579,0.678605,0.663673,0.721169,0.694161,0.695284,0.766724,0.719979,0.736398,0.712171,0.729454,0.821809,0.349569,0.065579,0.107846,0.085479,0.142661,0.106793,0.105591,0.090075,0.165826,0.061248,0.115943,0.079692,0.094091,0.143703,0.050017,0.175631,0.126179,0.048067,0.036447,0.055821,0.040608,0.037305,0.071731,0.132884,0.052130
0.695374,0.658356,0.684076,0.653680,0.538174,0.540575,0.510196,0.425924,0.359764,0.285152,0.303136,0.198665,0.267921,0.185270,0.187501,0.144687,0.134994,0.139249,0.103287,0.197731,0.088835,0.110780,0.088502,0.119946,0.126713,0.124110,0.142150,0.124150,0.194499,0.101054,0.065781,0.137540,0.117839,0.149845,0.171132,0.156626,0.181899,0.222740,0.163133,0.269859,0.228589,0.291842,0.362600,0.332673,0.188934,0.525747,0.679280,0.691257,0.749603,0.649528,0.679760,0.655320,0.634360,0.692221,0.654709,0.564888,0.675301,0.694544,0.607945,0.657783,0.672088,0.664282,0.566176,0.460105,0.454515,0.500702,0.516379,0.455596,0.540085,0.501465,0.548682,0.508604,0.543486,0.588265,0.630464,0.613966,0.537390,0.474937,0.445961,0.371557,0.419758,0.471592,0.691617,0.448935,0.442102,0.489543,0.620387,0.611996,0.552866,0.617518,0.641370,0.681746,0.679635,0.722056,0.681412,0.651568,0.715762,0.727646,0.754896,0.711399,0.798707,0.657708,0.830615,0.367374,0.077460,0.128650,0.122586,0.117073,0.102759,0.102144,0.109200,0.054543,0.118472,0.034599,0.111124,0.065259,0.157711,0.135311,0.196418,0.070434,0.116513,0.141735,0.098335,0.059547,0.022133,0.039879,0.086837,0.045891
0.686141,0.682176,0.655507,0.570412,0.597908,0.581023,0.570026,0.468174,0.389570,0.322405,0.339484,0.307507,0.233408,0.187080,0.160198,0.187915,0.136643,0.186355,0.098710,0.129384,0.133954,0.150833,0.137690,0.156008,0.156230,0.180053,0.217818,0.185622,0.118281,0.176544,0.172590,0.213520,0.115099,0.198528,0.186054,0.197315,0.276634,0.183742,0.273713,0.273924,0.312474,0.332186,0.320587,0.356313,0.313713,0.634477,0.713602,0.708241,0.694250,0.664964,0.627144,0.663116,0.567537,0.639599,0.651971,0.635109,0.706560,0.744562,0.827709,0.819579,0.690999,0.604963,0.488295,0.360033,0.398199,0.479475,0.476325,0.573110,0.482905,0.555558,0.541857,0.592536,0.586458,0.575220,0.557600,0.587587,0.502351,0.461535,0.428997,0.407145,0.446117,0.447418,0.649593,0.483963,0.386780,0.490533,0.540857,0.569797,0.610038,0.655349,0.711937,0.637627,0.719866,0.711972,0.672719,0.775477,0.737421,0.716039,0.761798,0.723427,0.751925,0.697827,0.794134,0.613647,0.083277,0.165493,0.120100,0.091191,0.149977,0.185433,0.124823,0.156814,0.107609,0.133118,0.141786,0.153908,0.128759,0.173082,0.169879,0.195756,0.073670,0.118108,0.047641,0.046732,0.074488,0.032491,0.045568,0.117597
0.682781,0.650364,0.593017,0.651919,0.650535,0.461942,0.508833,0.430727,0.388093,0.331789,0.270202,0.248297,0.253624,0.178172,0.120499,0.201524,0.154028,0.192884,0.122257,0.139328,0.172857,0.127144,0.179908,0.142783,0.155631,0.198246,0.201478,0.135351,0.170579,0.132249,0.157592,0.177841,0.140344,0.220246,0.208588,0.197334,0.295187,0.231962,0.242823,0.162537,0.286688,0.363241,0.365493,0.341421,0.267369,0.591289,0.659105,0.704873,0.595822,0.665561,0.608194,0.586780,0.624815,0.609755,0.654326,0.596155,0.692327,0.782844,0.863218,0.799473,0.656014,0.605775,0.496120,0.403380,0.416118,0.512222,0.463897,0.476293,0.486187,0.572217,0.564652,0.648126,0.651508,0.599842,0.588375,0.543065,0.516603,0.479763,0.429674,0.337560,0.465776,0.509499,0.653049,0.500177,0.419339,0.472365,0.515196,0.560229,0.616556,0.597163,0.618892,0.707214,0.677326,0.692555,0.742172,0.679468,0.706738,0.717004,0.743006,0.683172,0.794099,0.775884,0.837296,0.519450,0.106006,0.128909,0.090546,0.146708,0.173602,0.082338,0.116218,0.195375,0.077531,0.087147,0.100196,0.100410,0.119705,0.121762,0.150413,0.045865,0.174760,0.060997,0.059459,0.041513,0.042080,0.044956,0.074949,0.082190
0.638773,0.631885,0.611675,0.644578,0.579119,0.575232,0.469056,0.428717,0.418611,0.348851,0.275960,0.239138,0.247883,0.144595,0.188447,0.163893,0.077591,0.143443,0.120625,0.137868,0.175517,0.081587,0.094891,0.123924,0.119689,0.126298,0.185346,0.193790,0.151994,0.151399,0.111334,0.205182,0.088907,0.226166,0.169411,0.140284,0.213322,0.215366,0.224386,0.217658,0.331768,0.327824,0.334352,0.343798,0.275664,0.681010,0.731195,0.708255,0.666920,0.710473,0.668824,0.642770,0.595116,0.620120,0.586468,0.596166,0.721987,0.770014,0.817172,0.759698,0.689814,0.595508,0.436538,0.343610,0.382938,0.422460,0.471837,0.506650,0.491309,0.573537,0.527661,0.603348,0.545760,0.556141,0.599409,0.592157,0.488556,0.498055,0.369553,0.365546,0.423688,0.446639,0.595117,0.457309,0.387890,0.518070,0.552930,0.544688,0.625409,0.566510,0.674523,0.666497,0.686558,0.733275,0.726348,0.690921,0.706196,0.707405,0.776016,0.707262,0.781496,0.794816,0.771153,0.593053,0.060827,0.121865,0.151089,0.122458,0.171799,0.144695,0.115320,0.143670,0.105609,0.123685,0.161893,0.088279,0.112148,0.073881,0.113562,0.142571,0.076587,0.104696,0.082970,0.055195,0.072745,0.067434,0.048951,0.064895
0.652697,0.700921,0.658431,0.625450,0.526551,0.565558,0.493402,0.446805,0.437625,0.385028,0.318115,0.287205,0.258916,0.258449,0.179060,0.171142,0.171016,0.164068,0.166798,0.180508,0.172700,0.157793,0.106961,0.122970,0.142718,0.152953,0.146749,0.105173,0.153529,0.117113,0.197262,0.245695,0.285058,0.252348,0.251156,0.250077,0.217802,0.242300,0.290914,0.254496,0.299655,0.279747,0.274920,0.391238,0.396090,0.688974,0.734280,0.700468,0.644345,0.635199,0.657572,0.632066,0.596220,0.535436,0.654385,0.763712,0.828446,0.866170,0.813371,0.674553,0.576343,0.537048,0.439031,0.383149,0.365897,0.410203,0.482286,0.504908,0.482166,0.563160,0.612120,0.624347,0.584766,0.537043,0.577878,0.523139,0.513636,0.423819,0.371077,0.352301,0.472950,0.497002,0.674794,0.449926,0.351746,0.451576,0.483776,0.552748,0.631617,0.623915,0.629217,0.701189,0.679129,0.647992,0.681535,0.838752,0.768178,0.754760,0.756920,0.704891,0.797204,0.797864,0.739924,0.795666,0.179830,0.155076,0.129189,0.186314,0.126045,0.183581,0.119657,0.143122,0.101740,0.131008,0.178740,0.135680,0.168194,0.205318,0.182186,0.124974,0.113905,0.136124,0.074095,0.075903,0.085031,0.048121,0.062253,0.125996
0.662404,0.602396,0.606668,0.623147,0.596418,0.547248,0.419328,0.417953,0.413590,0.336429,0.329815,0.293396,0.259154,0.206758,0.176407,0.176091,0.106138,0.132289,0.137660,0.191254,0.172403,0.170049,0.104270,0.096045,0.119694,0.186088,0.126323,0.181799,0.102376,0.132892,0.159161,0.231875,0.245692,0.312121,0.229660,0.242093,0.245161,0.199180,0.209114,0.229871,0.313551,0.280385,0.254117,0.307228,0.352929,0.700431,0.701408,0.592756,0.650113,0.600269,0.604587,0.676497,0.569654,0.556726,0.661885,0.727461,0.753636,0.799604,0.821209,0.751677,0.558740,0.532714,0.474083,0.416615,0.405831,0.436556,0.446913,0.502844,0.521115,0.533670,0.625240,0.609852,0.560245,0.606039,0.604627,0.520875,0.505157,0.444090,0.396877,0.421880,0.463827,0.446592,0.657046,0.468909,0.383079,0.495206,0.558955,0.519475,0.565376,0.609512,0.591214,0.728412,0.685726,0.669544,0.640011,0.772422,0.690720,0.738558,0.822641,0.678871,0.693240,0.783604,0.758871,0.809961,0.187456,0.121565,0.101484,0.131400,0.112544,0.102676,0.133360,0.096184,0.129130,0.094983,0.163209,0.116319,0.104098,0.160738,0.098468,0.149324,0.113473,0.102097,0.125354,0.011351,0.066549,0.071855,0.041467,0.092023
0.652675,0.679249,0.594564,0.639564,0.560907,0.536522,0.485031,0.484922,0.431179,0.374133,0.211942,0.261580,0.212913,0.218484,0.154361,0.111452,0.155342,0.156923,0.114437,0.083917,0.147313,0.089536,0.109318,0.069784,0.147849,0.162067,0.129163,0.152844,0.049566,0.154880,0.128636,0.195456,0.284772,0.232803,0.251831,0.240316,0.168602,0.233532,0.239919,0.252840,0.251117,0.289204,0.222084,0.265340,0.356053,0.708235,0.752673,0.727821,0.669239,0.604374,0.655341,0.655560,0.586955,0.551235,0.672517,0.753863,0.813888,0.841742,0.754017,0.710820,0.569110,0.493010,0.407153,0.305257,0.362892,0.498304,0.477061,0.491985,0.448524,0.535882,0.576139,0.625328,0.606562,0.600108,0.523408,0.508522,0.454065,0.468767,0.397996,0.437356,0.441579,0.479244,0.585682,0.351185,0.292919,0.405915,0.440671,0.513481,0.610787,0.646796,0.611542,0.749828,0.699663,0.668883,0.653209,0.784210,0.759564,0.790468,0.774330,0.674980,0.735264,0.795584,0.751828,0.820536,0.231466,0.129306,0.184623,0.188409,0.121508,0.157302,0.104196,0.133034,0.134782,0.107386,0.045693,0.137906,0.090249,0.119545,0.113240,0.164142,0.158198,0.044919,0.041965,0.105105,0.028205,0.080408,0.054360,0.113534
0.671160,0.633318,0.611752,0.640498,0.577024,0.524385,0.434459,0.429924,0.458595,0.382408,0.326528,0.343560,0.298370,0.276618,0.238619,0.198624,0.219823,0.192208,0.156213,0.156983,0.169365,0.178028,0.151991,0.188035,0.177752,0.189548,0.184955,0.157046,0.340186,0.397793,0.428888,0.512204,0.659341,0.549063,0.491748,0.397976,0.376374,0.275241,0.228740,0.175077,0.221390,0.181707,0.176938,0.334926,0.527061,0.702981,0.789702,0.652592,0.656497,0.614734,0.639920,0.550772,0.626539,0.659628,0.739023,0.821043,0.813056,0.809910,0.683278,0.539316,0.447530,0.477604,0.452626,0.446608,0.447706,0.452592,0.503905,0.473436,0.479422,0.537294,0.622523,0.621577,0.604578,0.575933,0.486488,0.483487,0.471644,0.418732,0.475317,0.460625,0.529253,0.501040,0.605277,0.428387,0.303316,0.364660,0.550783,0.544176,0.591431,0.573007,0.637403,0.672365,0.651500,0.682250,0.691762,0.705191,0.654264,0.674437,0.814742,0.721770,0.645456,0.745905,0.753714,0.836839,0.321182,0.144183,0.162913,0.173526,0.120439,0.123075,0.180893,0.110850,0.158446,0.183439,0.191933,0.102517,0.196382,0.173182,0.106476,0.126268,0.050990,0.122885,0.103129,0.012923,0.062346,0.017116,0.098108,0.006060
0.601781,0.657445,0.624263,0.579564,0.559660,0.560660,0.497628,0.452977,0.374597,0.389392,0.294776,0.286258,0.297238,0.236171,0.211225,0.245703,0.121126,0.115073,0.180222,0.143602,0.144468,0.202294,0.191902,0.186260,0.152759,0.241643,0.216394,0.239883,0.290102,0.336887,0.503181,0.442133,0.562577,0.543074,0.464035,0.418390,0.349759,0.285743,0.217213,0.184301,0.177383,0.192753,0.181191,0.360391,0.504057,0.746033,0.789169,0.701308,0.647800,0.639788,0.637151,0.600088,0.607686,0.718843,0.710418,0.768849,0.741761,0.762167,0.673209,0.567446,0.455243,0.492421,0.444341,0.520960,0.423692,0.426161,0.523796,0.485515,0.526309,0.566037,0.575729,0.623761,0.542944,0.527828,0.497210,0.518341,0.478130,0.445810,0.416741,0.455140,0.484934,0.507398,0.609235,0.427451,0.308112,0.442406,0.486074,0.500446,0.612903,0.591394,0.594058,0.628326,0.650130,0.657827,0.675751,0.755565,0.688303,0.672128,0.813338,0.708946,0.681218,0.757689,0.689782,0.836571,0.351715,0.099836,0.164346,0.156544,0.117413,0.174531,0.070144,0.018789,0.146444,0.085871,0.076215,0.133206,0.139279,0.118638,0.181201,0.158046,0.124690,0.148842,0.141507,0.019490,0.063407,0.100499,0.045599,0.101727
0.635923,0.689980,0.652248,0.604067,0.539762,0.548657,0.464518,0.423393,0.442861,0.348115,0.292259,0.365154,0.273877,0.211972,0.151659,0.227078,0.101647,0.134089,0.102869,0.154203,0.197230,0.131599,0.103893,0.153763,0.194645,0.161098,0.142563,0.233564,0.283777,0.287201,0.422984,0.458006,0.570382,0.564700,0.531810,0.422217,0.347963,0.339730,0.275543,0.190615,0.206586,0.216245,0.180408,0.334144,0.513530,0.724494,0.787928,0.717950,0.702049,0.620042,0.610116,0.639257,0.670089,0.647246,0.744312,0.837358,0.793075,0.795631,0.599988,0.620421,0.482470,0.452795,0.456430,0.465510,0.403674,0.438562,0.410189,0.466013,0.473708,0.531577,0.622976,0.596554,0.547661,0.575080,0.505553,0.496489,0.524084,0.456137,0.418318,0.414386,0.530556,0.539462,0.594409,0.424960,0.341573,0.444421,0.540056,0.531326,0.546720,0.627146,0.629829,0.702360,0.668707,0.594832,0.660948,0.724645,0.715482,0.773776,0.723634,0.699499,0.688738,0.707617,0.736446,0.811896,0.306609,0.100085,0.187707,0.130906,0.049148,0.149491,0.157812,0.045134,0.129369,0.092067,0.106154,0.105589,0.147788,0.156850,0.125426,0.122713,0.168800,0.075524,0.142531,0.053255,0.083137,0.025979,0.047628,0.065072
0.645026,0.588451,0.642429,0.591320,0.568060,0.535132,0.454236,0.388573,0.442561,0.379964,0.364797,0.290578,0.351198,0.322231,0.319025,0.302528,0.164798,0.176612,0.128121,0.183764,0.236630,0.196264,0.244887,0.313415,0.338987,0.333992,0.345169,0.451089,0.539503,0.643156,0.705899,0.712277,0.853643,0.744989,0.770384,0.686712,0.666198,0.500966,0.315120,0.226362,0.141219,0.176206,0.186053,0.401681,0.604980,0.758778,0.802968,0.700974,0.629029,0.663250,0.610718,0.537544,0.656896,0.769215,0.854120,0.785551,0.738993,0.766929,0.716685,0.602866,0.565009,0.502148,0.451852,0.391074,0.477305,0.500145,0.492520,0.491759,0.511271,0.541261,0.603644,0.529674,0.519024,0.514128,0.468374,0.522741,0.439073,0.497526,0.478896,0.502377,0.426073,0.392526,0.611122,0.393218,0.324810,0.439383,0.525953,0.568678,0.603219,0.672353,0.655568,0.664499,0.622072,0.694025,0.700042,0.698877,0.703638,0.712590,0.683998,0.773614,0.639612,0.817541,0.813650,0.707287,0.428416,0.108642,0.180174,0.171040,0.093798,0.136633,0.207701,0.145950,0.151615,0.213851,0.145944,0.146583,0.134990,0.142101,0.161721,0.147831,0.179567,0.123273,0.100952,0.077840,0.106460,0.008305,0.085185,0.097872
0.661813,0.721788,0.622643,0.548697,0.572488,0.530751,0.500935,0.402466,0.409038,0.323104,0.320449,0.356805,0.304374,0.277132,0.307086,0.230062,0.178647,0.139925,0.139822,0.218123,0.214008,0.231323,0.160462,0.256529,0.297076,0.268081,0.308487,0.481219,0.566442,0.649015,0.715933,0.723648,0.778728,0.727411,0.729884,0.727225,0.602408,0.514548,0.301919,0.164644,0.129084,0.176964,0.212759,0.429618,0.593368,0.666469,0.773212,0.715673,0.691966,0.651304,0.654040,0.540552,0.672106,0.766666,0.784950,0.773705,0.774341,0.706388,0.623004,0.575799,0.533166,0.507733,0.534839,0.462466,0.490397,0.546404,0.510735,0.490295,0.477982,0.490998,0.582186,0.620330,0.523233,0.486431,0.553318,0.501015,0.478602,0.476243,0.450062,0.438030,0.441650,0.444596,0.572138,0.435348,0.348531,0.425279,0.517185,0.528674,0.589506,0.677178,0.684442,0.645181,0.599324,0.688434,0.715917,0.643497,0.766788,0.678176,0.618062,0.704253,0.679560,0.806109,0.858169,0.785560,0.414208,0.077704,0.066948,0.146706,0.065103,0.137024,0.137927,0.171206,0.159837,0.104517,0.119319,0.200163,0.205590,0.157247,0.140049,0.122481,0.128307,0.109142,0.118324,0.031361,0.107950,0.118297,0.055073,0.069365
0.677665,0.588784,0.532353,0.608638,0.510200,0.527644,0.467771,0.419297,0.394776,0.354118,0.282411,0.322034,0.367210,0.334746,0.254193,0.207286,0.196348,0.103208,0.123898,0.168201,0.198132,0.241953,0.283070,0.227785,0.312641,0.278646,0.334614,0.484693,0.595083,0.727832,0.760703,0.759882,0.750067,0.755572,0.669303,0.684904,0.704454,0.503365,0.280669,0.154661,0.151385,0.190554,0.182213,0.413502,0.637545,0.738574,0.832942,0.707524,0.686770,0.722119,0.636191,0.549045,0.651410,0.790108,0.854284,0.769029,0.764398,0.712289,0.646206,0.572659,0.544293,0.519248,0.405729,0.421647,0.460258,0.500862,0.480103,0.479419,0.508503,0.512644,0.508038,0.586108,0.530158,0.459553,0.526917,0.497867,0.475277,0.469472,0.483061,0.446548,0.390387,0.436119,0.596489,0.389839,0.275230,0.451725,0.506942,0.470905,0.590232,0.595624,0.729327,0.647007,0.538153,0.724032,0.721519,0.723130,0.746560,0.721034,0.606873,0.706277,0.606421,0.820570,0.767684,0.774602,0.418507,0.136157,0.177743,0.174649,0.125316,0.155301,0.167326,0.164679,0.156616,0.066576,0.131889,0.128780,0.119290,0.123565,0.134112,0.138770,0.130751,0.086578,0.084011,0.016054,0.042660,0.034164,0.092280,0.091718
0.575781,0.597290,0.583989,0.529721,0.619291,0.573470,0.433039,0.449837,0.371062,0.378487,0.546522,0.321319,0.316554,0.451942,0.391216,0.359218,0.326740,0.324001,0.293991,0.177272,0.276783,0.404665,0.439362,0.556559,0.596322,0.551099,0.612171,0.593958,0.719277,0.765741,0.685977,0.733762,0.751236,0.802371,0.780313,0.800992,0.850056,0.742145,0.665294,0.569976,0.523349,0.605235,0.603291,0.621614,0.592830,0.722206,0.758456,0.620242,0.648726,0.655683,0.610147,0.582424,0.707596,0.842417,0.769752,0.773753,0.741146,0.689642,0.583015,0.530811,0.546030,0.527459,0.458512,0.409594,0.488171,0.508361,0.504279,0.499518,0.481838,0.540256,0.492501,0.470919,0.535893,0.525031,0.438466,0.494278,0.489753,0.591556,0.518869,0.542633,0.513407,0.548437,0.574857,0.456223,0.321985,0.425433,0.519984,0.578009,0.729279,0.638941,0.607639,0.543196,0.602222,0.686713,0.667586,0.672389,0.703995,0.659889,0.691703,0.658176,0.647154,0.731215,0.707996,0.769337,0.392468,0.193313,0.145641,0.121551,0.219676,0.132672,0.200664,0.145670,0.191584,0.232691,0.212647,0.192608,0.154938,0.215246,0.221127,0.152428,0.111853,0.117130,0.049702,0.076326,0.034212,0.116347,0.036210,0.115506
0.598434,0.547927,0.591206,0.559745,0.541357,0.492532,0.470138,0.388765,0.386939,0.383475,0.464729,0.321205,0.233869,0.342841,0.338715,0.321302,0.381106,0.261037,0.197407,0.204492,0.297592,0.330645,0.444491,0.509464,0.563894,0.591187,0.608975,0.688934,0.676295,0.719619,0.739738,0.721770,0.680695,0.755786,0.828790,0.825132,0.807935,0.787058,0.657729,0.586151,0.599539,0.546603,0.642931,0.562883,0.570181,0.694673,0.723109,0.660977,0.598618,0.672223,0.602594,0.529297,0.735841,0.834794,0.811921,0.787962,0.726731,0.702441,0.627334,0.551250,0.539589,0.472961,0.463250,0.454192,0.448629,0.531710,0.468674,0.520223,0.453229,0.552719,0.519074,0.395482,0.432396,0.512994,0.406310,0.479919,0.482559,0.552479,0.515423,0.480458,0.485266,0.522678,0.539284,0.461750,0.309730,0.400023,0.540311,0.532841,0.628746,0.615197,0.635306,0.579298,0.590600,0.625652,0.660268,0.711471,0.747912,0.643237,0.664062,0.694251,0.690388,0.646843,0.712222,0.737221,0.438610,0.100915,0.144576,0.136113,0.148986,0.132361,0.145462,0.230600,0.107459,0.171007,0.104941,0.121936,0.132478,0.241470,0.166160,0.119706,0.192443,0.148637,0.120303,0.103268,0.097703,0.154407,0.138478,0.037807
0.597081,0.650921,0.630405,0.552693,0.511767,0.481509,0.460261,0.511932,0.383167,0.384859,0.450714,0.369965,0.228637,0.399422,0.385430,0.345347,0.366866,0.302278,0.180198,0.093446,0.295064,0.350628,0.396003,0.453222,0.539306,0.551916,0.613735,0.637453,0.716788,0.723910,0.745264,0.715843,0.797969,0.783883,0.776055,0.823422,0.821467,0.773141,0.610150,0.553425,0.577722,0.659136,0.625842,0.559948,0.606354,0.686568,0.754573,0.628168,0.654457,0.657974,0.581374,0.611182,0.721951,0.885858,0.759260,0.692295,0.727908,0.639615,0.619572,0.508381,0.518111,0.462164,0.378396,0.434800,0.466406,0.535008,0.453302,0.542046,0.509052,0.487514,0.536935,0.482044,0.442530,0.471040,0.487040,0.438149,0.458635,0.537978,0.516149,0.570749,0.471050,0.518409,0.575725,0.457430,0.261768,0.374496,0.512908,0.586983,0.685941,0.681248,0.562167,0.610172,0.610645,0.626179,0.691761,0.697025,0.695933,0.639077,0.652722,0.688064,0.718593,0.661995,0.719278,0.727880,0.373602,0.106785,0.198873,0.178329,0.158476,0.122900,0.141865,0.151196,0.199008,0.155548,0.122458,0.196599,0.166214,0.191137,0.188707,0.165777,0.156992,0.085837,0.119908,0.072277,0.061583,0.055538,0.088018,0.144113
0.658027,0.621671,0.649056,0.513774,0.528955,0.483145,0.443147,0.401527,0.421566,0.315276,0.399510,0.251690,0.191606,0.147640,0.253920,0.326778,0.273861,0.378130,0.330656,0.356533,0.427160,0.367946,0.454726,0.603622,0.711208,0.644880,0.681889,0.635729,0.648276,0.766655,0.731434,0.675382,0.791085,0.817696,0.840421,0.848515,0.809113,0.876708,0.823105,0.867261,0.880733,0.822596,0.785740,0.706930,0.593120,0.657908,0.810573,0.696095,0.642022,0.565887,0.609933,0.661122,0.725703,0.723831,0.820107,0.765467,0.697414,0.600549,0.567744,0.501469,0.511290,0.491173,0.474495,0.452796,0.443419,0.520091,0.573649,0.467855,0.405682,0.343370,0.321732,0.356983,0.372826,0.426954,0.511815,0.556011,0.541720,0.533065,0.492219,0.422483,0.535066,0.629771,0.578721,0.408082,0.338934,0.477723,0.575258,0.614748,0.564278,0.537312,0.550052,0.608984,0.712436,0.703162,0.677923,0.604074,0.757973,0.693369,0.655635,0.703406,0.720880,0.595228,0.701424,0.678635,0.363548,0.201984,0.166339,0.186674,0.202485,0.158350,0.194740,0.238426,0.180081,0.169240,0.224094,0.212435,0.164749,0.162015,0.137926,0.157232,0.178867,0.153166,0.086894,0.028964,0.059602,0.037666,0.062814,0.048203
0.647155,0.606625,0.630110,0.559241,0.534538,0.474518,0.432196,0.456410,0.404319,0.394897,0.348991,0.287566,0.201231,0.126926,0.176901,0.337379,0.324616,0.372267,0.303606,0.356661,0.390080,0.409160,0.491398,0.606970,0.692725,0.652274,0.706636,0.675697,0.692613,0.701721,0.746616,0.724399,0.828751,0.804565,0.863365,0.868473,0.839224,0.900636,0.835175,0.812541,0.832934,0.791522,0.824754,0.664217,0.572650,0.664307,0.711351,0.638564,0.625796,0.609059,0.579215,0.664518,0.823543,0.786314,0.767103,0.736446,0.649820,0.664666,0.597795,0.573361,0.466873,0.521850,0.477250,0.443176,0.457708,0.494343,0.546347,0.514905,0.376792,0.369095,0.354304,0.337061,0.335269,0.422796,0.508858,0.499440,0.563387,0.524698,0.539479,0.481609,0.566432,0.608841,0.531425,0.388621,0.321722,0.508056,0.622963,0.579187,0.569911,0.559852,0.483342,0.579134,0.634451,0.741925,0.723413,0.650757,0.710258,0.682266,0.680528,0.663409,0.659061,0.627274,0.663740,0.724019,0.265412,0.082332,0.229768,0.161106,0.199363,0.146893,0.120559,0.173030,0.190567,0.095228,0.141744,0.108423,0.143058,0.158989,0.140973,0.146416,0.189105,0.120347,0.110113,0.044716,0.080869,0.099732,0.055153,0.123004
0.608736,0.619343,0.584756,0.564145,0.446730,0.461713,0.390479,0.408358,0.335021,0.339864,0.385027,0.256686,0.194212,0.208134,0.164717,0.265277,0.313111,0.361297,0.291422,0.338382,0.433013,0.385417,0.494656,0.604054,0.650557,0.611614,0.715415,0.611492,0.634754,0.690345,0.728428,0.777923,0.805455,0.763412,0.829492,0.871346,0.903279,0.887588,0.927276,0.792108,0.917812,0.845660,0.874063,0.716070,0.588991,0.646544,0.797376,0.641520,0.590589,0.629870,0.596279,0.697778,0.768566,0.801456,0.743034,0.779671,0.697124,0.638106,0.582831,0.519819,0.456666,0.452368,0.449809,0.437399,0.440272,0.481056,0.490005,0.516957,0.415754,0.347282,0.391602,0.362907,0.282517,0.384222,0.423070,0.491162,0.531065,0.504938,0.497539,0.383708,0.574781,0.586195,0.511253,0.333409,0.383950,0.471060,0.610400,0.663618,0.567004,0.540530,0.522785,0.561695,0.653090,0.753237,0.688999,0.610885,0.674604,0.685413,0.662459,0.677432,0.610885,0.636230,0.694085,0.728968,0.343337,0.095701,0.205733,0.129556,0.150926,0.176393,0.144797,0.197039,0.147037,0.147150,0.157690,0.160738,0.182762,0.181582,0.126273,0.137918,0.111941,0.093840,0.071710,0.079394,0.068527,0.052881,0.106078,0.064319
