-0.010889,0.011946,-0.049004,0.052620,-0.012622,0.003336,-0.079795,0.029295,-0.013497,-0.057510,0.087295,0.008810,-0.008266,-0.029467,-0.012331,-0.042088,0.067335,0.004418,0.046978,-0.010766,0.008583,0.025744,-0.002304,-0.006836,0.025471,0.038886,0.024764,-0.018488,0.050605,0.020287,0.046273,0.031765,0.013616,0.010873,-0.001895,0.021321,-0.005212,-0.020048,0.035660,-0.040896,-0.015664,0.069083,0.059550,0.059586,-0.030735,0.037626,0.039670,-0.000305,0.025132,0.023901,-0.016028,0.036885,0.050097,0.050177,0.009373,-0.014628,0.029729,-0.009005,0.050253,0.046739,-0.003136,0.041238,0.033856,0.023841,0.021759,0.059298,0.049011,-0.029539,-0.032216,-0.013135,0.001600,0.051467,0.010289,0.059889,0.075707,0.051715,0.008880,0.020216,0.042069,0.033822,0.033437,0.035989,0.098811,0.046019,0.075502,0.068206,0.014292,0.096530,0.083680,-0.027031,0.052742,0.040068,0.079432,0.071150,0.056793,-0.011590,0.104694,0.120183,0.048108,0.106655,0.127380,0.165704,0.170370,0.276220,0.450919,0.415467,0.461891,0.428464,0.436764,0.457213,0.538536,0.462482,0.458520,0.511762,0.494330,0.482826,0.455168,0.412959,0.533803,0.466640,0.477354,0.498720,0.502715,0.520383,0.492653,0.449369,0.563993,0.528871,0.496109,0.504051,0.466096,0.515777,0.526853,0.535728,0.494771,0.488399,0.532284,0.510080,0.530542,0.531824,0.466853,0.534290,0.557591,0.574355,0.566838,0.527010,0.542425,0.509061,0.496758,0.465932,0.505873,0.469323,0.495252,0.477479,0.490042,0.447887,0.423302,0.455744,0.495384,0.430134,0.497774,0.457972,0.432845,0.378864,0.438782,0.426427,0.470976,0.445839,0.432595,0.337447,0.477613,0.449165,0.469745,0.435259,0.464367,0.415599,0.495321,0.432790,0.509500,0.470922,0.465899,0.423062,0.414114,0.465317,0.435876,0.455115,0.484681,0.436705,0.446271,0.453483,0.472299,0.464399,0.460191,0.473625,0.465803,0.469147,0.409729,0.399092,0.451367,0.483942,0.397017,0.488537,0.412931,0.401458,0.437572,0.455208,0.487657,0.492178,0.456585,0.451675,0.456605,0.468038,0.482602,0.454536,0.467799,0.489351,0.488432,0.453653,0.433342,0.460731,0.467527,0.465486,0.384700,0.416102,0.442295,0.381376,0.422538,0.397943,0.426377,0.427506,0.448833,0.450565,0.469234,0.394736,0.420867,0.465638,0.435892,0.465507,0.393000,0.402390,0.413555,0.438603,0.431109,0.406525,0.448890,0.426817,0.479996,0.421866,0.468389,0.411319,0.452304,0.379759,0.466764,0.403984,0.455638,0.479963
0.016018,-0.030014,0.032328,-0.050905,0.021481,0.031703,0.051564,0.023592,0.055463,0.030083,0.061673,-0.021988,-0.001837,-0.026279,-0.011404,0.032951,0.042871,0.042212,0.013013,-0.008558,0.000539,0.026960,0.003996,0.058732,0.031739,-0.058219,0.007076,0.006691,0.079854,-0.026160,0.051143,0.047091,0.050390,0.026468,0.017278,0.046298,0.016467,0.018687,0.023950,0.009179,-0.026656,0.041455,-0.012926,0.000528,0.053140,0.025595,-0.063628,0.021383,0.037301,0.011935,0.029872,0.032620,0.021796,0.048626,0.020735,0.091031,0.069827,0.011455,-0.006874,0.042117,0.040910,-0.005813,0.046995,0.057296,0.100390,0.028496,-0.006635,0.056437,0.034224,0.087788,0.038742,0.054461,0.041018,-0.018203,0.098089,0.017912,0.066094,0.052360,-0.026025,0.089077,0.091569,-0.012581,0.061929,0.050503,0.056192,0.062402,0.049470,0.067890,0.047780,0.065954,0.048485,-0.002243,0.110996,0.102869,0.071101,0.076952,0.051888,0.135239,0.137048,0.075735,0.075111,0.170854,0.154119,0.311410,0.408717,0.487824,0.472963,0.429238,0.420855,0.468840,0.450686,0.477669,0.527519,0.463860,0.547097,0.494185,0.516418,0.459101,0.453660,0.464958,0.450841,0.447201,0.471387,0.501177,0.463209,0.481182,0.433193,0.473041,0.449400,0.493088,0.474208,0.454008,0.503865,0.463934,0.497968,0.478199,0.584579,0.525244,0.516408,0.515808,0.510616,0.506545,0.501680,0.496169,0.494798,0.583458,0.483435,0.498232,0.474553,0.419627,0.479425,0.443393,0.484750,0.532422,0.566528,0.472459,0.455676,0.501202,0.464799,0.428317,0.430070,0.452495,0.446457,0.386457,0.421702,0.466556,0.485783,0.399190,0.401226,0.411781,0.409247,0.467100,0.514006,0.524120,0.411670,0.462854,0.420179,0.426150,0.438174,0.465184,0.424463,0.445166,0.466776,0.460073,0.429046,0.475901,0.461648,0.515993,0.502478,0.388008,0.491642,0.472795,0.505237,0.419289,0.495916,0.445365,0.443974,0.397352,0.453043,0.414054,0.465149,0.418523,0.369026,0.440077,0.448434,0.466806,0.488292,0.489360,0.398908,0.412437,0.432556,0.432359,0.512289,0.501247,0.387541,0.464635,0.503577,0.402864,0.456820,0.451193,0.425404,0.472358,0.402915,0.410167,0.409111,0.464595,0.440941,0.441871,0.441195,0.401797,0.447909,0.490416,0.416450,0.468747,0.481814,0.429520,0.453047,0.499159,0.472693,0.414620,0.444283,0.450165,0.441228,0.423773,0.438407,0.422860,0.444316,0.397303,0.439541,0.404172,0.434614,0.376114,0.398265,0.473028,0.449260,0.479072
0.026518,-0.055933,0.052098,0.011352,-0.005967,0.031566,-0.006950,0.020045,-0.025545,-0.056363,-0.025124,0.026379,0.014135,-0.018411,-0.000192,-0.045107,-0.026222,-0.086261,0.008516,-0.010496,-0.034785,-0.024572,-0.020175,-0.048746,0.010740,0.009574,0.026803,-0.026270,-0.072412,0.025311,0.020027,0.008795,-0.005958,0.043631,0.041851,0.023353,0.001067,0.015812,0.016234,-0.006590,0.015097,0.022245,0.016723,0.036976,0.024251,-0.007400,0.034104,0.020046,0.046050,0.001710,0.103897,0.019104,0.001244,-0.007793,0.041398,-0.024380,0.091740,0.035490,0.001015,0.062156,-0.014225,0.042758,0.031251,0.006209,0.011465,-0.009303,0.000859,0.082104,0.048974,0.069072,0.018864,0.006799,0.057790,0.046880,0.048966,0.093327,0.049083,0.073268,0.055444,0.028976,0.105834,0.026018,0.034045,0.060886,0.103996,0.022271,0.048805,0.015289,0.078390,0.068204,0.105700,0.060108,0.048630,0.058503,0.074588,0.135601,0.135673,0.115611,0.140413,0.067344,0.044394,0.196688,0.176301,0.377600,0.431975,0.441273,0.510861,0.461919,0.537350,0.537002,0.513846,0.478866,0.439961,0.427681,0.494293,0.481280,0.540091,0.508167,0.492598,0.407048,0.458329,0.541900,0.487260,0.436041,0.473840,0.526173,0.485204,0.490859,0.497803,0.490518,0.498507,0.509496,0.457251,0.458123,0.524539,0.519862,0.560981,0.568980,0.482704,0.477322,0.516183,0.474963,0.430514,0.547194,0.521751,0.458439,0.544568,0.543553,0.475932,0.491716,0.458360,0.425419,0.464917,0.530406,0.498222,0.501084,0.495734,0.432872,0.434131,0.444072,0.444520,0.411399,0.354595,0.340723,0.356305,0.479504,0.444225,0.445179,0.443098,0.465267,0.444392,0.357201,0.438140,0.444570,0.472669,0.405472,0.410982,0.446336,0.484707,0.517395,0.501154,0.455540,0.491762,0.448228,0.532424,0.486718,0.431129,0.427610,0.436422,0.431336,0.448314,0.463128,0.440312,0.412226,0.464339,0.442929,0.358026,0.424698,0.444049,0.414105,0.475013,0.416305,0.477324,0.462096,0.421104,0.443165,0.466947,0.430988,0.448543,0.382545,0.394137,0.442392,0.403604,0.409780,0.453059,0.520943,0.375349,0.407085,0.369918,0.387845,0.492696,0.455691,0.475725,0.445114,0.468341,0.391757,0.396191,0.400505,0.436474,0.491600,0.435034,0.459224,0.445454,0.472128,0.457785,0.478654,0.471162,0.427900,0.475208,0.473550,0.444597,0.421772,0.477480,0.449057,0.466795,0.472844,0.473741,0.426345,0.476840,0.443132,0.498302,0.427673,0.423825,0.391612,0.466006,0.421264
-0.012004,0.009873,0.029917,0.016893,-0.049808,-0.026357,0.010419,-0.013406,0.019205,-0.014940,0.033347,0.035583,-0.001196,-0.031295,-0.009336,0.067351,0.064788,0.027463,-0.012475,0.040968,0.008493,0.022342,0.001895,0.007514,-0.015323,-0.011644,0.029096,-0.009270,0.055166,-0.052316,0.022613,0.053010,0.019154,0.040499,-0.023275,0.016156,-0.000499,0.045432,0.018439,0.020924,0.041809,-0.032601,0.021277,0.066388,0.018037,-0.011133,0.070918,0.020087,0.000533,0.040355,0.095742,0.025682,0.041617,0.018918,0.009513,0.050115,0.018072,0.008259,0.054619,0.031489,-0.010170,0.017708,-0.013553,0.049727,0.063009,0.062997,-0.028192,0.022622,0.027042,0.026869,-0.000307,0.074256,0.083431,0.036718,0.020597,0.049064,0.033404,0.048378,0.034087,0.010855,0.036008,0.071231,-0.001173,0.016924,-0.018290,-0.036700,-0.004774,0.025955,0.006545,0.075949,0.052866,0.049770,-0.008764,0.056800,0.008775,0.090718,0.088092,0.098530,0.064623,0.088378,0.178117,0.106456,0.202368,0.367479,0.501368,0.502410,0.507675,0.460664,0.492006,0.454236,0.427327,0.475336,0.483357,0.482967,0.484693,0.545853,0.471924,0.511843,0.535796,0.444865,0.431453,0.446216,0.454937,0.492139,0.481690,0.454943,0.482259,0.519075,0.497789,0.519353,0.476900,0.519276,0.534861,0.525693,0.514701,0.573373,0.537090,0.550476,0.452841,0.503419,0.564957,0.482856,0.513908,0.570374,0.526218,0.529077,0.435491,0.516566,0.450882,0.475699,0.460633,0.465167,0.471836,0.496868,0.552438,0.502126,0.531359,0.509019,0.487742,0.474953,0.414268,0.390671,0.422696,0.391854,0.434653,0.458882,0.422084,0.424212,0.403047,0.444141,0.475752,0.415939,0.523085,0.410637,0.463817,0.412868,0.466740,0.444977,0.510205,0.455208,0.476228,0.433425,0.482749,0.480043,0.480791,0.413974,0.444995,0.472285,0.425778,0.411345,0.475156,0.434740,0.490649,0.446736,0.377943,0.487539,0.450142,0.416003,0.404609,0.475319,0.459704,0.441967,0.431922,0.491723,0.457477,0.428491,0.451559,0.467136,0.450638,0.401965,0.467502,0.469062,0.450773,0.426333,0.473443,0.464204,0.428085,0.379250,0.362750,0.450237,0.464943,0.443158,0.437106,0.445953,0.425891,0.407564,0.471951,0.388127,0.490316,0.422598,0.492788,0.452065,0.443751,0.470140,0.458995,0.471928,0.448437,0.497502,0.411953,0.392215,0.466064,0.428281,0.427698,0.452619,0.416558,0.439945,0.461274,0.427855,0.398177,0.459208,0.427718,0.480737,0.405052,0.468489,0.396147,0.484616
-0.052888,0.033309,-0.015052,0.047504,-0.048415,0.016387,0.041758,-0.004637,0.032429,-0.000636,0.048077,0.025266,-0.026676,0.001282,-0.013379,0.029635,-0.049792,0.024191,0.007308,0.012608,0.030274,0.077245,-0.008989,-0.004657,-0.022463,-0.003500,0.038975,0.013034,-0.021459,0.002844,0.009450,0.068251,0.024003,0.052490,0.020586,0.072166,0.014567,0.004125,0.007042,0.017068,-0.024555,0.053461,-0.016931,0.094789,0.037848,0.054444,0.002496,0.009632,0.011495,0.015290,0.009897,0.082687,0.030827,0.060124,0.051113,0.073353,0.027805,0.055532,0.049952,0.015963,0.042331,0.030854,0.007757,0.008088,-0.016196,0.015742,0.085697,0.075481,0.062316,0.047235,0.088950,-0.059365,0.032473,0.062528,0.009490,0.049726,0.025855,0.039057,0.035052,0.037192,0.044194,0.009495,0.026070,0.050667,0.015444,-0.012675,0.047690,0.120631,0.031193,-0.009983,0.133122,0.032593,0.061170,0.071885,0.065061,0.081782,0.082257,0.085984,0.052926,0.098152,0.137681,0.159230,0.176518,0.421648,0.461203,0.520032,0.449242,0.441822,0.436039,0.517244,0.540671,0.458075,0.515235,0.549819,0.485495,0.487118,0.509979,0.456342,0.467796,0.471311,0.464862,0.505486,0.452043,0.504546,0.580938,0.519441,0.452142,0.494328,0.529540,0.503838,0.509879,0.514718,0.509301,0.503198,0.442988,0.555448,0.518449,0.477379,0.530817,0.507390,0.511395,0.520953,0.525064,0.538788,0.498129,0.607797,0.533045,0.505475,0.540823,0.485038,0.457206,0.483760,0.486176,0.499802,0.529791,0.507991,0.486910,0.476604,0.413565,0.456509,0.503627,0.407889,0.417077,0.402490,0.403545,0.474266,0.432702,0.382969,0.465557,0.470843,0.442073,0.456379,0.458671,0.426397,0.413840,0.409952,0.463857,0.434139,0.385577,0.486790,0.474368,0.390374,0.398698,0.462383,0.470864,0.421344,0.367083,0.447829,0.501689,0.439900,0.431391,0.448856,0.446221,0.414072,0.440492,0.497695,0.356569,0.477916,0.442253,0.426400,0.400495,0.457695,0.452883,0.452180,0.415725,0.469136,0.469773,0.425974,0.489957,0.439515,0.463707,0.449812,0.472070,0.388510,0.468644,0.440940,0.446692,0.428257,0.390885,0.412942,0.470529,0.452613,0.427534,0.452062,0.460675,0.429564,0.379304,0.481783,0.424566,0.473029,0.413235,0.454564,0.479048,0.438246,0.473182,0.434559,0.484810,0.432983,0.423162,0.418966,0.422517,0.460206,0.436852,0.417417,0.470811,0.469794,0.411746,0.461792,0.438703,0.405916,0.506251,0.431746,0.436055,0.466007,0.417597,0.453179
-0.008509,-0.049852,-0.000989,0.006479,-0.014515,-0.018396,-0.000766,0.009228,0.022557,0.020959,0.012559,0.030784,-0.024278,0.020702,0.050904,0.074049,0.029138,0.030202,-0.010994,-0.012598,-0.045726,0.089105,-0.035785,0.062405,0.037956,0.003140,0.007713,0.042995,-0.028195,-0.007735,0.044379,0.048872,0.092652,0.068299,-0.014624,-0.007658,0.007373,-0.013240,0.056474,0.034218,0.015300,0.055386,0.057625,0.023508,0.028203,0.042166,0.016245,0.062190,-0.013920,0.024288,-0.043976,0.019049,0.064267,0.003709,0.021175,0.000879,0.024016,0.075945,0.000649,0.049515,0.004035,0.059643,0.053644,0.041951,-0.016846,0.019753,0.094810,0.020726,0.018433,0.024353,0.059449,0.003537,0.017308,0.081483,0.101569,0.039125,-0.000826,0.059819,0.082880,0.026688,0.055554,0.065932,0.033514,0.024049,0.119131,0.087321,0.047334,0.023481,0.115509,0.056146,0.004329,0.019977,0.074666,0.033879,0.059715,0.051397,0.064727,0.048563,0.084898,0.147613,0.074391,0.107715,0.201239,0.428649,0.507667,0.488651,0.434084,0.472391,0.448903,0.456585,0.450284,0.503207,0.490514,0.526483,0.503892,0.460835,0.476013,0.474100,0.499467,0.451689,0.477186,0.463554,0.470396,0.541581,0.464322,0.446497,0.499168,0.536539,0.498844,0.509751,0.447287,0.557250,0.525210,0.522244,0.588002,0.560561,0.525877,0.565301,0.518467,0.551175,0.497427,0.512895,0.540371,0.564576,0.537976,0.560662,0.533507,0.525028,0.432505,0.439628,0.500814,0.477105,0.474700,0.501163,0.539672,0.512358,0.515846,0.447292,0.505793,0.467012,0.480453,0.441973,0.419075,0.416527,0.431516,0.507966,0.458719,0.484140,0.404419,0.401413,0.409895,0.476032,0.477837,0.440130,0.505400,0.433162,0.487416,0.461034,0.467312,0.430100,0.435780,0.513005,0.498725,0.467596,0.477548,0.497958,0.484586,0.481601,0.421225,0.444996,0.464457,0.457808,0.488955,0.443653,0.495936,0.415067,0.480728,0.471689,0.439253,0.393520,0.432149,0.442873,0.423067,0.445020,0.426148,0.442188,0.506777,0.453752,0.439672,0.466076,0.455499,0.434865,0.431379,0.444285,0.421332,0.410774,0.406047,0.416771,0.445084,0.466376,0.444041,0.459774,0.469302,0.443256,0.466772,0.473563,0.436356,0.376625,0.391479,0.475947,0.447751,0.489185,0.467752,0.429923,0.405194,0.422814,0.461948,0.466125,0.444294,0.419841,0.368482,0.463081,0.457487,0.483224,0.406451,0.393781,0.460851,0.451136,0.449077,0.474807,0.485357,0.460974,0.438061,0.432555,0.458174,0.449517
-0.020696,-0.002462,0.027279,0.005802,0.017568,-0.021186,-0.025777,-0.063039,-0.054330,-0.021660,-0.034550,-0.016618,-0.011998,-0.020001,-0.008723,0.022028,-0.003096,0.028845,0.043792,0.014373,0.027982,-0.034200,0.000057,0.010845,-0.005281,0.040555,-0.026038,0.046275,0.081695,0.007421,-0.022664,0.027284,-0.025184,-0.000169,0.002680,-0.002704,0.020112,0.034422,0.022829,0.051004,0.008950,-0.060693,-0.022162,-0.002986,0.047682,0.085758,0.048152,0.018899,0.004692,0.035696,0.046740,0.050823,0.017680,0.044504,-0.015840,0.008450,0.034468,0.032661,-0.000019,0.100531,0.019827,0.041925,0.072147,0.037972,0.051666,-0.014016,0.040713,0.007226,0.041888,0.007101,0.081635,0.044496,0.037092,0.095753,-0.012674,0.045927,0.052330,0.024023,0.056077,0.026822,0.045517,0.046226,0.059548,0.092159,0.042852,0.098906,0.035963,0.018873,0.100973,0.026245,0.019697,0.055671,0.047667,0.023357,0.118028,0.148360,0.085600,0.056617,0.166968,0.065604,0.133722,0.120637,0.173210,0.394235,0.456636,0.513259,0.466510,0.446124,0.483520,0.496344,0.496237,0.496308,0.496925,0.522689,0.509482,0.501181,0.453436,0.445790,0.510116,0.527465,0.504485,0.421863,0.502376,0.456981,0.472797,0.463876,0.460399,0.516512,0.448108,0.443006,0.522223,0.520674,0.556747,0.563558,0.477970,0.462841,0.583822,0.525133,0.489178,0.571383,0.486996,0.513393,0.605595,0.576724,0.529292,0.560415,0.515885,0.532314,0.521771,0.436826,0.482224,0.470540,0.493143,0.514479,0.490758,0.421605,0.445981,0.462115,0.439811,0.467838,0.396912,0.433754,0.370146,0.410069,0.419591,0.463916,0.505735,0.520913,0.397681,0.368603,0.455847,0.506913,0.469915,0.457315,0.450812,0.432035,0.494110,0.455421,0.447854,0.421025,0.470587,0.438984,0.440889,0.428572,0.418419,0.463282,0.473887,0.435960,0.425490,0.447731,0.484222,0.470820,0.391059,0.432436,0.366237,0.367716,0.437995,0.493372,0.452796,0.438210,0.417756,0.480493,0.450070,0.454489,0.410814,0.512661,0.459045,0.416015,0.424316,0.452010,0.384400,0.433644,0.433052,0.445593,0.429284,0.443097,0.407981,0.411459,0.455981,0.434592,0.410987,0.431529,0.377113,0.420096,0.426191,0.409253,0.406347,0.405402,0.450074,0.444143,0.490800,0.443787,0.451015,0.555950,0.437104,0.491675,0.424368,0.415911,0.446519,0.398518,0.440276,0.478351,0.453246,0.468171,0.476174,0.425653,0.445743,0.466137,0.463084,0.452148,0.410316,0.491018,0.388196,0.408928,0.443685,0.451053
0.025370,0.053592,-0.018427,-0.039824,0.047266,0.061315,-0.028100,-0.044927,-0.028982,0.031564,0.073187,-0.035586,0.013799,0.019839,0.041255,0.020617,0.065544,-0.046089,-0.006133,-0.053037,-0.049208,0.004734,0.014543,-0.046665,0.037316,-0.015832,-0.007080,0.010503,-0.027035,0.043173,0.046363,0.008902,0.025786,0.052321,-0.020633,0.019383,0.021898,0.054313,0.016307,0.053236,0.059073,0.022355,0.034092,0.024659,0.041345,0.022310,0.027479,0.003007,0.025310,0.010583,0.003458,0.013139,0.043492,-0.008142,0.078493,0.050005,0.051928,0.009929,-0.008920,0.130651,0.012779,0.026410,0.017356,0.017459,0.044195,0.028313,0.006926,0.040388,-0.031839,0.002956,0.077470,0.012396,-0.014764,0.033172,0.038134,0.034852,0.045401,0.019521,-0.005408,0.039906,0.076778,0.077401,0.086153,0.018826,0.090515,0.065126,0.026496,0.048653,0.066528,0.017846,0.073141,0.065436,0.025100,0.072188,0.135256,0.049906,0.062766,0.039183,0.123080,0.095311,0.159031,0.147734,0.159820,0.448491,0.510973,0.500048,0.446351,0.516124,0.492419,0.511357,0.506894,0.495981,0.472674,0.505976,0.478996,0.444669,0.454999,0.482462,0.489392,0.468406,0.525309,0.441184,0.512396,0.497810,0.477122,0.438278,0.487523,0.538299,0.501088,0.445158,0.481995,0.466007,0.512083,0.516774,0.505469,0.522427,0.512514,0.575521,0.530812,0.467805,0.513075,0.544368,0.514940,0.472097,0.534226,0.450898,0.527260,0.529409,0.549998,0.436277,0.436593,0.461119,0.585556,0.470540,0.468182,0.473527,0.473157,0.429595,0.453664,0.394951,0.462422,0.382815,0.446577,0.347842,0.419023,0.447683,0.428177,0.444157,0.436382,0.417169,0.438336,0.461578,0.513577,0.503803,0.410431,0.484813,0.468711,0.492826,0.470269,0.452825,0.496799,0.513827,0.474763,0.421908,0.492997,0.453324,0.442772,0.445116,0.454703,0.478692,0.406788,0.548115,0.395075,0.554065,0.410964,0.446265,0.493471,0.445182,0.504008,0.430114,0.417110,0.463921,0.479643,0.497904,0.437327,0.493540,0.490596,0.494097,0.460884,0.470220,0.422612,0.463051,0.436850,0.461703,0.486032,0.393749,0.432924,0.489117,0.467892,0.433357,0.483611,0.476786,0.326710,0.411379,0.458406,0.412089,0.414819,0.433527,0.429447,0.448159,0.444487,0.435363,0.477112,0.462948,0.401448,0.445848,0.429692,0.407869,0.456919,0.433519,0.454441,0.437000,0.439977,0.440056,0.411393,0.442698,0.414008,0.408099,0.458264,0.480274,0.468706,0.364927,0.465510,0.423762,0.377455,0.475178
0.001375,-0.017351,0.012446,0.101419,0.025082,0.010152,0.008582,-0.035807,-0.065231,0.026036,0.004057,0.021051,-0.023504,-0.025620,0.002714,-0.021277,0.094380,0.017606,0.103801,0.021579,0.021840,-0.025875,0.008561,0.014734,0.050894,0.044533,0.049750,0.054134,-0.024362,-0.033416,0.033296,0.076875,0.037106,0.036865,0.021039,0.034660,0.018006,0.064747,0.030215,0.040284,-0.023575,0.042796,0.043686,0.059253,0.039902,-0.010422,-0.048306,0.057624,0.030573,0.012274,-0.014471,0.050808,0.028880,0.048669,0.037633,-0.009033,0.073761,0.078558,0.053423,0.052871,0.037277,0.068808,0.060677,0.035464,0.075664,0.037258,0.074837,0.002141,0.041225,0.070836,0.035052,0.091172,0.027055,0.037895,0.035751,0.056459,0.084255,0.050280,0.115125,0.033304,0.054434,0.025078,0.026087,0.051756,0.062939,0.065389,0.066311,0.025757,0.126490,0.005698,0.062184,0.068326,0.052724,0.098307,0.016125,0.062859,0.105765,0.111540,0.112299,0.116104,0.097247,0.197237,0.224614,0.450775,0.470007,0.478686,0.520492,0.559126,0.472616,0.543673,0.463569,0.461307,0.560095,0.495304,0.456348,0.523271,0.554118,0.518396,0.466600,0.541840,0.485123,0.515957,0.454070,0.496468,0.558358,0.431099,0.485986,0.477749,0.551310,0.482850,0.489009,0.467456,0.533738,0.532185,0.536674,0.565647,0.545251,0.532859,0.551650,0.566225,0.509095,0.501588,0.484064,0.562179,0.505414,0.529560,0.568070,0.580283,0.520540,0.496190,0.430922,0.421246,0.494948,0.446289,0.495346,0.509798,0.492405,0.512714,0.505272,0.432487,0.479782,0.448296,0.365672,0.445204,0.489237,0.408253,0.478211,0.410974,0.419081,0.473672,0.410279,0.426810,0.455242,0.464068,0.471887,0.484533,0.417242,0.398758,0.374764,0.443462,0.450678,0.486852,0.463995,0.460941,0.413039,0.461291,0.385171,0.402569,0.436541,0.486148,0.443362,0.476412,0.489319,0.462451,0.457322,0.476005,0.432826,0.445581,0.407082,0.439684,0.388083,0.472469,0.442531,0.440325,0.472709,0.433021,0.457997,0.472433,0.390536,0.402582,0.418455,0.468505,0.373018,0.438458,0.361725,0.439134,0.447499,0.471512,0.453807,0.380595,0.400822,0.416750,0.358394,0.434148,0.409986,0.415113,0.377743,0.418602,0.529225,0.461914,0.417283,0.436356,0.448917,0.399038,0.438139,0.480824,0.456528,0.485623,0.477371,0.417464,0.450855,0.463176,0.441590,0.447340,0.483724,0.445011,0.430176,0.523131,0.467140,0.446500,0.490751,0.460111,0.502612,0.438308,0.413520,0.478447
0.004588,0.019375,-0.020694,0.009339,0.046152,-0.004237,-0.032995,0.021650,-0.012836,-0.005277,-0.028430,-0.040348,-0.001903,0.012404,-0.019523,0.015499,0.018656,-0.031542,-0.025024,-0.035735,0.054308,-0.045072,0.044122,-0.001635,-0.019903,0.023140,0.010975,-0.027636,-0.002757,0.033411,0.064282,0.053862,0.024631,0.051200,0.079943,-0.014940,0.017128,0.017593,0.009507,0.005612,-0.055852,0.064948,0.014672,-0.005620,-0.032591,0.000713,0.061877,0.013589,0.014936,0.033712,0.058399,0.059238,0.056012,0.005336,0.029035,0.028791,0.060597,0.036379,0.049737,0.099967,0.021495,0.055336,0.029731,0.044200,0.021166,0.128497,0.060281,0.081127,-0.004985,0.083649,0.043820,0.044362,0.127380,0.040718,0.038857,0.022427,0.037752,0.093424,0.040521,0.057532,0.072411,0.087480,0.045678,0.047047,0.072251,0.053420,0.119917,0.081826,0.126019,0.060915,0.046232,0.094625,0.056452,0.053815,0.060879,0.058605,0.118142,0.063874,0.050487,0.153294,0.106722,0.119445,0.285502,0.492518,0.462071,0.555049,0.426737,0.550017,0.533871,0.508856,0.421613,0.501505,0.478446,0.473931,0.522897,0.533442,0.507370,0.484262,0.448511,0.475397,0.468211,0.463260,0.454479,0.449588,0.527259,0.476756,0.494432,0.535997,0.519017,0.462041,0.454346,0.510137,0.493471,0.539774,0.530425,0.581725,0.587310,0.497807,0.511441,0.545215,0.489527,0.482191,0.592413,0.593746,0.504821,0.541369,0.602774,0.521664,0.473249,0.469020,0.487410,0.530672,0.463567,0.508030,0.517254,0.499021,0.488446,0.466128,0.400960,0.431267,0.566429,0.498592,0.486941,0.379882,0.408215,0.449835,0.522675,0.474486,0.437881,0.419928,0.430328,0.399590,0.413916,0.434759,0.512911,0.521050,0.466884,0.510881,0.515393,0.438757,0.424237,0.540897,0.427118,0.500690,0.431830,0.492998,0.396443,0.461585,0.482981,0.442035,0.452830,0.445931,0.435632,0.434815,0.407515,0.488626,0.459130,0.420626,0.449949,0.442375,0.441926,0.477613,0.516382,0.449382,0.464551,0.445950,0.463386,0.479233,0.438930,0.485735,0.446974,0.392611,0.450986,0.440204,0.461207,0.392384,0.488015,0.418978,0.404506,0.423073,0.424508,0.452128,0.403248,0.423990,0.386334,0.406158,0.391338,0.425944,0.478653,0.451045,0.440782,0.423046,0.491216,0.424545,0.487240,0.491539,0.504257,0.457317,0.495694,0.467516,0.409976,0.459581,0.459659,0.482746,0.501535,0.473780,0.407435,0.448960,0.477276,0.453556,0.479035,0.513360,0.496685,0.410306,0.433929,0.401631
