0.029896,0.028089,0.024752,0.031991,0.035730,0.031224,0.031543,0.038036,0.037348,0.036919,0.037910,0.036341,0.028523,0.028577,0.029521,0.032120,0.030007,0.029139,0.024064,0.027010,0.027460,0.032562,0.027663,0.028901,0.037424,0.037042,0.032206,0.033687,0.036388,0.037012,0.030995,0.032608,0.032382,0.029097,0.023318,0.028710,0.027355,0.028687,0.030945,0.027790,0.031269,0.027713,0.033534,0.037555,0.036024,0.037017,0.036434,0.039206,0.035484,0.036239,0.030018,0.033771,0.044699,0.040507,0.039866,0.033241,0.036952,0.036964,0.034566,0.036513,0.039725,0.041280,0.047323,0.039953,0.040626,0.038077,0.032140,0.028882,0.037546,0.033857,0.037261,0.042302,0.040578,0.049636,0.059634,0.054716,0.040936,0.040960,0.037361,0.043957,0.045160,0.048222,0.049109,0.049196,0.057560,0.066306,0.057954,0.058582,0.077019,0.168828,0.339971,0.502455,0.551080,0.563555,0.565245,0.546534,0.527526,0.532814,0.564990,0.591581,0.598194,0.586956,0.588194,0.598886,0.609001,0.627200,0.642093,0.637514,0.624367,0.623173,0.630619,0.640538,0.646802,0.654959,0.638998,0.630084,0.623574,0.617958,0.621097,0.633736,0.629084,0.625776,0.614433,0.610605,0.597166,0.592856,0.605577,0.617824,0.620715,0.621499,0.634638,0.652692,0.655014,0.646100,0.650915,0.662557,0.659566,0.637839,0.636216,0.645634,0.656341,0.662034,0.660330,0.661922,0.659247,0.638033,0.625248,0.626958,0.623238,0.618833,0.613687,0.602876,0.580958,0.563783,0.559347,0.567387,0.561923,0.540945,0.534484,0.530190,0.511461,0.512453,0.528784,0.535041,0.535088,0.531537,0.540187,0.541050,0.541964,0.549994,0.545451,0.542385,0.551120,0.556682,0.535673,0.527364,0.528142,0.526574,0.513482,0.522631,0.512330,0.514099,0.508871,0.504611,0.517303,0.524988,0.514205,0.513417,0.524728,0.528879,0.514749,0.507469,0.534252,0.546039,0.529806,0.513096,0.509151,0.519918,0.535031,0.541142,0.540127,0.535903,0.536284,0.533102,0.525189,0.521734,0.517969,0.521374,0.514685,0.507412,0.501569,0.521100,0.545890,0.550678,0.516194,0.497222,0.503127,0.522424,0.542631,0.547715,0.540227,0.538322,0.540790,0.529349,0.504801,0.494487,0.503613,0.512767,0.514120,0.510042,0.503287,0.502797,0.516392,0.535551,0.531783,0.523897,0.525607,0.532660,0.544158,0.549676,0.544389,0.534934,0.528878,0.526267,0.530533,0.534495,0.527435,0.524194,0.520183,0.511415,0.514571,0.511871,0.496242,0.498385,0.518778,0.505767
0.027978,0.031238,0.023211,0.033560,0.038213,0.033683,0.035064,0.031044,0.033800,0.030978,0.028989,0.032791,0.030963,0.028978,0.030539,0.029928,0.028207,0.025106,0.019970,0.021613,0.029457,0.031450,0.029406,0.038844,0.033900,0.029459,0.033311,0.034102,0.029427,0.031618,0.037864,0.035032,0.036226,0.025613,0.026643,0.033482,0.034999,0.038334,0.041737,0.039170,0.028975,0.032875,0.041043,0.035458,0.040913,0.044671,0.037934,0.038680,0.039581,0.038495,0.029701,0.034177,0.036127,0.043147,0.035668,0.040079,0.035919,0.038085,0.038761,0.038964,0.032592,0.045210,0.040794,0.049696,0.044195,0.045618,0.042811,0.030982,0.034573,0.043708,0.038353,0.033462,0.046208,0.053405,0.058819,0.047671,0.046666,0.044706,0.044918,0.048902,0.048334,0.049222,0.053220,0.056633,0.060652,0.061495,0.063108,0.067474,0.088078,0.189031,0.358617,0.498073,0.546627,0.553506,0.556718,0.544640,0.530767,0.536711,0.560087,0.580940,0.579870,0.576902,0.580259,0.597580,0.602881,0.615354,0.633657,0.637944,0.628863,0.625484,0.638353,0.652760,0.660045,0.648392,0.641714,0.645849,0.640102,0.635035,0.614789,0.616205,0.613497,0.625051,0.610484,0.592072,0.583244,0.600523,0.618640,0.614447,0.612663,0.617435,0.649318,0.666915,0.665338,0.658138,0.668657,0.659997,0.653960,0.648272,0.640498,0.642653,0.658815,0.652434,0.651301,0.669875,0.656635,0.634659,0.627994,0.644807,0.632448,0.623210,0.616724,0.595045,0.567328,0.554515,0.555098,0.554734,0.546663,0.541167,0.546784,0.547078,0.535896,0.518847,0.528483,0.543115,0.539210,0.532664,0.539055,0.543163,0.537882,0.546327,0.546330,0.542071,0.548884,0.550709,0.544818,0.533343,0.524731,0.521190,0.533193,0.524823,0.520042,0.520371,0.524138,0.511875,0.506097,0.515337,0.523953,0.520473,0.523166,0.520165,0.512185,0.509510,0.528238,0.543143,0.526410,0.516796,0.527980,0.529267,0.538130,0.545234,0.544963,0.534101,0.530419,0.530720,0.516410,0.508733,0.523217,0.530808,0.521100,0.510787,0.504887,0.513921,0.537435,0.546647,0.517313,0.489017,0.493146,0.515167,0.532189,0.547087,0.547240,0.541877,0.538697,0.530662,0.507186,0.498864,0.498372,0.512872,0.519559,0.509743,0.509479,0.495083,0.510890,0.544824,0.545749,0.520593,0.507028,0.514228,0.537732,0.546200,0.544017,0.546222,0.540788,0.529294,0.522938,0.528336,0.529600,0.520348,0.502464,0.499545,0.506859,0.499060,0.499892,0.515363,0.533492,0.522031
0.023670,0.025837,0.024923,0.037402,0.040862,0.032288,0.034400,0.031132,0.032651,0.025441,0.026081,0.022725,0.033900,0.031600,0.031780,0.031991,0.037690,0.032331,0.032233,0.024389,0.025661,0.038849,0.042057,0.042366,0.035271,0.032155,0.031035,0.029008,0.026694,0.029088,0.040772,0.034701,0.029171,0.031515,0.030760,0.035848,0.036192,0.037868,0.044291,0.035238,0.035354,0.037023,0.035142,0.035220,0.037290,0.041261,0.038364,0.034946,0.035606,0.036619,0.036580,0.034910,0.044064,0.044917,0.030513,0.034978,0.032883,0.026543,0.042271,0.039358,0.032220,0.033368,0.043208,0.042686,0.049809,0.048373,0.035378,0.036121,0.043543,0.040916,0.040016,0.043076,0.043482,0.050117,0.041774,0.038761,0.041615,0.038797,0.044033,0.059007,0.055956,0.044107,0.060647,0.066554,0.060675,0.056583,0.061980,0.068418,0.099455,0.198616,0.380357,0.499441,0.535823,0.552347,0.538463,0.529674,0.526588,0.540315,0.562044,0.571779,0.568736,0.572438,0.581791,0.593650,0.609299,0.620451,0.625538,0.623568,0.620048,0.624149,0.638345,0.652506,0.657865,0.649666,0.639266,0.649303,0.648623,0.650365,0.625425,0.610324,0.614022,0.623026,0.616571,0.595507,0.576675,0.594404,0.623027,0.612011,0.599195,0.617728,0.650986,0.666195,0.662964,0.658170,0.656792,0.649702,0.640619,0.646165,0.638827,0.641790,0.652614,0.648579,0.659780,0.676311,0.669058,0.645092,0.648113,0.665959,0.651152,0.623294,0.608722,0.607627,0.573314,0.558073,0.546814,0.535353,0.526606,0.536867,0.547271,0.556301,0.544752,0.536754,0.535632,0.546272,0.537510,0.523644,0.527194,0.537315,0.547314,0.538087,0.544857,0.548601,0.543735,0.549961,0.552126,0.539383,0.527582,0.514652,0.521750,0.522621,0.514286,0.519402,0.527380,0.518261,0.503486,0.516256,0.532900,0.527126,0.515693,0.513051,0.507331,0.508423,0.526181,0.532197,0.528344,0.523244,0.538356,0.545100,0.543470,0.551979,0.544994,0.537455,0.526808,0.520986,0.511627,0.506824,0.521854,0.518104,0.502940,0.505393,0.505671,0.510346,0.536717,0.538589,0.519849,0.509601,0.512953,0.524152,0.530338,0.533213,0.544352,0.541478,0.537747,0.525540,0.512873,0.494179,0.492724,0.504423,0.511107,0.518145,0.505993,0.495300,0.502199,0.543033,0.560795,0.527891,0.498186,0.513721,0.533670,0.544045,0.554148,0.556354,0.552785,0.543260,0.526202,0.523551,0.529835,0.519007,0.503333,0.502212,0.509245,0.509636,0.521643,0.527492,0.531138,0.520077
0.024300,0.024187,0.029437,0.025386,0.027146,0.033646,0.028939,0.030387,0.026140,0.026928,0.025737,0.030956,0.033858,0.037503,0.032079,0.032110,0.034237,0.038959,0.036230,0.034073,0.031646,0.033103,0.045733,0.041536,0.032448,0.036014,0.032168,0.023874,0.026332,0.032568,0.031743,0.035625,0.039056,0.035944,0.033984,0.041762,0.042632,0.036988,0.038217,0.034936,0.039633,0.035241,0.034367,0.034213,0.034291,0.040028,0.042108,0.033292,0.037156,0.037271,0.035583,0.039670,0.042415,0.042823,0.035925,0.030419,0.032350,0.036837,0.038923,0.040377,0.042480,0.036650,0.038888,0.044432,0.045560,0.049410,0.035503,0.038936,0.042506,0.045891,0.043468,0.038878,0.042496,0.047001,0.034439,0.035823,0.033462,0.037845,0.045149,0.061165,0.053700,0.047598,0.054418,0.065363,0.055317,0.058519,0.059503,0.065101,0.099789,0.221533,0.406135,0.500281,0.542775,0.554978,0.549978,0.521549,0.519896,0.524055,0.556898,0.580070,0.575648,0.574855,0.595219,0.596113,0.598658,0.611230,0.614232,0.603320,0.604121,0.622352,0.628317,0.642788,0.652021,0.657340,0.645969,0.648148,0.641832,0.646691,0.634737,0.623122,0.608141,0.618230,0.605211,0.584104,0.573022,0.597095,0.623083,0.624655,0.616141,0.626508,0.648817,0.662851,0.662570,0.650567,0.646970,0.646831,0.647413,0.641877,0.640843,0.646202,0.645120,0.651416,0.662483,0.669233,0.663816,0.658650,0.654205,0.656045,0.638158,0.614361,0.613484,0.611677,0.588884,0.564813,0.551753,0.535193,0.526876,0.531297,0.538711,0.542732,0.544418,0.541318,0.535495,0.531782,0.533601,0.525706,0.522572,0.548009,0.554242,0.554423,0.545464,0.545486,0.545863,0.544647,0.547826,0.550070,0.529439,0.516819,0.517701,0.522003,0.510200,0.515444,0.524246,0.512868,0.508565,0.523325,0.529924,0.527192,0.524745,0.510506,0.495345,0.500390,0.521896,0.526772,0.520241,0.523057,0.526012,0.533018,0.550448,0.556506,0.552748,0.544131,0.537364,0.520721,0.504595,0.509585,0.506674,0.512445,0.492394,0.497604,0.513640,0.527626,0.528406,0.535535,0.532699,0.522594,0.525766,0.540085,0.530644,0.525187,0.528855,0.538460,0.539712,0.530999,0.506420,0.493993,0.497117,0.503323,0.517287,0.523831,0.514984,0.496888,0.499520,0.536083,0.550020,0.521710,0.509543,0.516616,0.539805,0.562663,0.563566,0.559543,0.549328,0.540393,0.538150,0.532227,0.532407,0.528991,0.519632,0.514391,0.513497,0.521021,0.524819,0.529056,0.525421,0.512501
0.024422,0.029767,0.022649,0.025680,0.029095,0.029996,0.030884,0.033340,0.028606,0.026310,0.035341,0.034724,0.027040,0.030987,0.036615,0.028101,0.033817,0.030753,0.040001,0.043944,0.037475,0.035773,0.037195,0.036164,0.034926,0.028667,0.030953,0.034635,0.026557,0.030868,0.036079,0.038058,0.039816,0.040385,0.037737,0.045062,0.039312,0.045152,0.031869,0.032045,0.040871,0.042216,0.034308,0.036235,0.036258,0.043871,0.041730,0.041518,0.040290,0.043453,0.035184,0.031660,0.036372,0.036120,0.035517,0.040673,0.036149,0.040021,0.046745,0.038876,0.040875,0.043788,0.045166,0.036610,0.041917,0.046172,0.043034,0.035851,0.048744,0.049212,0.039800,0.041793,0.050680,0.054783,0.046672,0.031923,0.034150,0.036023,0.049072,0.055083,0.051346,0.043714,0.049664,0.052223,0.058084,0.062587,0.059726,0.067980,0.116322,0.252853,0.446100,0.518648,0.549992,0.561483,0.555595,0.537752,0.509567,0.513226,0.545759,0.586914,0.595982,0.597011,0.601786,0.603224,0.595387,0.600934,0.616217,0.604321,0.603082,0.609027,0.630221,0.636168,0.655894,0.662473,0.658119,0.645368,0.642113,0.642458,0.642227,0.635882,0.618900,0.609663,0.594785,0.578538,0.581751,0.605802,0.629986,0.645730,0.656557,0.660344,0.668593,0.678989,0.664564,0.648903,0.648697,0.657674,0.655176,0.658325,0.652528,0.654621,0.655713,0.651276,0.653776,0.652685,0.646629,0.657582,0.658120,0.651547,0.639838,0.640358,0.626392,0.604850,0.574124,0.568316,0.558592,0.547103,0.540145,0.531510,0.533701,0.541159,0.544824,0.531850,0.516621,0.518754,0.526944,0.533930,0.542700,0.557387,0.581978,0.564764,0.540474,0.532105,0.543259,0.539254,0.541139,0.542184,0.534937,0.522645,0.524114,0.525253,0.523961,0.515327,0.515404,0.521593,0.518937,0.518347,0.531352,0.530395,0.530528,0.520624,0.494831,0.495395,0.527536,0.527798,0.526927,0.525013,0.521201,0.522319,0.543061,0.556117,0.559723,0.561964,0.548263,0.526920,0.506088,0.501806,0.522000,0.511268,0.509089,0.507596,0.530975,0.542667,0.532386,0.534173,0.534617,0.520145,0.526026,0.540930,0.539936,0.526139,0.522802,0.534689,0.537906,0.522181,0.512155,0.508470,0.506434,0.517081,0.528471,0.529330,0.527381,0.504492,0.503368,0.522396,0.533708,0.515927,0.498831,0.520229,0.549519,0.562812,0.563436,0.551669,0.540094,0.537701,0.541582,0.551693,0.548101,0.538655,0.529807,0.524136,0.520856,0.515157,0.517193,0.515567,0.530544,0.519242
0.036918,0.029975,0.034353,0.035327,0.028838,0.030583,0.033889,0.030910,0.028157,0.025717,0.026361,0.030260,0.027549,0.026262,0.028317,0.029637,0.030323,0.033773,0.033657,0.036282,0.035920,0.034805,0.035609,0.033589,0.028160,0.028757,0.030672,0.031594,0.032716,0.026199,0.032125,0.041041,0.033951,0.033727,0.034965,0.036694,0.041950,0.038627,0.036258,0.029595,0.032023,0.034578,0.033601,0.032556,0.039529,0.042397,0.042407,0.035756,0.045094,0.038025,0.039997,0.040930,0.036724,0.032897,0.034705,0.043613,0.041550,0.037062,0.035854,0.037894,0.036327,0.045593,0.042879,0.044779,0.038854,0.045450,0.042423,0.038564,0.041477,0.048872,0.044569,0.045083,0.056555,0.058252,0.044191,0.040028,0.033072,0.038753,0.042639,0.049909,0.051038,0.048854,0.049612,0.049521,0.058582,0.062692,0.060057,0.068978,0.131392,0.266989,0.458681,0.529055,0.545479,0.548992,0.544763,0.533173,0.510267,0.507893,0.542483,0.581850,0.601725,0.593392,0.606437,0.603718,0.596371,0.602233,0.612322,0.618591,0.609645,0.609926,0.619856,0.634052,0.638968,0.668517,0.672744,0.657448,0.646811,0.649131,0.635079,0.633501,0.625396,0.611513,0.596731,0.596152,0.600150,0.617202,0.626509,0.650704,0.670149,0.679691,0.685590,0.684013,0.662176,0.647594,0.657874,0.666650,0.659259,0.665040,0.659257,0.659453,0.669320,0.672010,0.658423,0.638622,0.633513,0.640949,0.653518,0.647015,0.646109,0.646773,0.636505,0.600573,0.578769,0.564560,0.560040,0.545988,0.539252,0.532778,0.530949,0.541190,0.534542,0.521650,0.514297,0.515083,0.527794,0.542670,0.555411,0.574050,0.593312,0.573029,0.537367,0.530813,0.534717,0.531638,0.534769,0.529576,0.527303,0.529807,0.524865,0.529752,0.541158,0.525525,0.520306,0.534678,0.534253,0.525613,0.526077,0.531408,0.536102,0.530193,0.506152,0.508678,0.530464,0.543597,0.537799,0.535131,0.526178,0.529480,0.534072,0.546117,0.553265,0.558512,0.548041,0.523441,0.506592,0.509015,0.508471,0.527585,0.521567,0.521620,0.533985,0.547110,0.540006,0.536291,0.533032,0.523300,0.522763,0.541626,0.545493,0.534241,0.539019,0.539507,0.527581,0.522532,0.521177,0.511698,0.512152,0.518249,0.523177,0.537230,0.527858,0.504378,0.500006,0.522953,0.525773,0.506286,0.494217,0.512891,0.544462,0.555620,0.558700,0.561755,0.546055,0.534136,0.540827,0.549420,0.549920,0.536886,0.525253,0.525342,0.527750,0.522446,0.515153,0.512891,0.525489,0.521643
0.038136,0.036700,0.036424,0.033609,0.031298,0.027721,0.027527,0.027510,0.030554,0.028152,0.029942,0.027201,0.030662,0.028376,0.031792,0.036249,0.034900,0.033023,0.033183,0.035029,0.027884,0.031592,0.032473,0.030220,0.030011,0.032382,0.028945,0.026866,0.026867,0.024908,0.026228,0.027687,0.029339,0.031265,0.033185,0.030469,0.040756,0.038093,0.033490,0.032938,0.034305,0.030259,0.032694,0.035659,0.038175,0.035617,0.034816,0.038999,0.035420,0.039629,0.036555,0.037893,0.035639,0.041783,0.041479,0.044861,0.039829,0.038652,0.036982,0.037334,0.038073,0.038584,0.045369,0.045139,0.045289,0.039774,0.048075,0.045737,0.037700,0.042346,0.047503,0.049439,0.047123,0.046785,0.041718,0.032438,0.041443,0.039160,0.043538,0.043855,0.050233,0.052631,0.054036,0.053331,0.054334,0.056327,0.062329,0.067776,0.142149,0.280352,0.461295,0.523463,0.533852,0.531889,0.541443,0.532004,0.517321,0.502941,0.538473,0.583988,0.585938,0.579074,0.607457,0.614625,0.606323,0.600206,0.619209,0.630667,0.632811,0.623377,0.632555,0.633726,0.649489,0.673741,0.687718,0.666762,0.659308,0.650133,0.638365,0.624683,0.626166,0.618932,0.615121,0.615588,0.622656,0.623927,0.631747,0.631626,0.661860,0.676330,0.684176,0.679073,0.658465,0.643753,0.655474,0.669026,0.669543,0.647243,0.640677,0.646199,0.676205,0.689775,0.671375,0.641058,0.627827,0.645110,0.658927,0.655966,0.645382,0.648719,0.634734,0.612077,0.593904,0.577205,0.557219,0.546269,0.536933,0.533183,0.532374,0.533557,0.534652,0.529143,0.534221,0.541403,0.539257,0.554391,0.564606,0.576492,0.591208,0.570548,0.544202,0.531397,0.536425,0.535871,0.530630,0.531426,0.525008,0.516649,0.515862,0.521628,0.531639,0.524586,0.521943,0.537975,0.543696,0.537115,0.535080,0.540304,0.542178,0.526993,0.524882,0.520034,0.530634,0.536675,0.539934,0.539078,0.536235,0.530539,0.537524,0.539734,0.546868,0.547018,0.539548,0.529416,0.516300,0.502755,0.511780,0.522810,0.528951,0.517538,0.524902,0.531536,0.533204,0.533563,0.535700,0.522893,0.518726,0.535335,0.536258,0.537156,0.546037,0.541470,0.531727,0.521647,0.519641,0.513526,0.515614,0.516578,0.526943,0.534617,0.530368,0.503056,0.501108,0.512702,0.524790,0.511097,0.498229,0.516775,0.537162,0.550005,0.570164,0.571917,0.553928,0.537178,0.539739,0.549092,0.545195,0.530209,0.523877,0.528679,0.528002,0.524382,0.530747,0.521226,0.515399,0.510220
0.032001,0.032218,0.030000,0.030107,0.031218,0.028963,0.023572,0.023293,0.033644,0.036840,0.033693,0.035651,0.031273,0.031624,0.027349,0.033775,0.038252,0.036024,0.037323,0.032097,0.028568,0.027706,0.036678,0.037564,0.032119,0.037800,0.029240,0.024191,0.023793,0.028192,0.024814,0.023238,0.034631,0.032833,0.028682,0.040293,0.040034,0.045380,0.036232,0.036939,0.032160,0.033336,0.034505,0.036619,0.034013,0.033718,0.035078,0.035975,0.031685,0.025675,0.031603,0.036412,0.036416,0.039400,0.048367,0.049329,0.048071,0.045251,0.049882,0.046124,0.037236,0.037564,0.038187,0.042621,0.049356,0.051316,0.040670,0.046522,0.045321,0.037450,0.046686,0.046648,0.035136,0.042447,0.038211,0.038512,0.037787,0.048275,0.048313,0.048614,0.044858,0.055064,0.061658,0.059788,0.058773,0.055633,0.059384,0.077884,0.144006,0.297895,0.472942,0.516561,0.525553,0.538666,0.552662,0.550966,0.522249,0.515790,0.543546,0.578900,0.583324,0.583966,0.613333,0.628447,0.608324,0.597711,0.611586,0.628521,0.636170,0.627387,0.629137,0.639360,0.662458,0.683248,0.684143,0.661125,0.651961,0.641048,0.623297,0.625194,0.617327,0.614400,0.626589,0.640903,0.643758,0.643109,0.627789,0.639555,0.649856,0.670835,0.681103,0.681940,0.670738,0.652304,0.651480,0.668220,0.666230,0.645537,0.623989,0.635317,0.667893,0.680817,0.664761,0.633860,0.618439,0.631023,0.656813,0.658262,0.652174,0.653588,0.652793,0.623707,0.603627,0.582182,0.559436,0.543311,0.543071,0.539387,0.532121,0.534210,0.533607,0.532612,0.544049,0.551906,0.559994,0.557030,0.565444,0.580142,0.578928,0.568454,0.552696,0.539893,0.544803,0.548565,0.538308,0.531388,0.529777,0.512159,0.509882,0.525428,0.522273,0.528705,0.531475,0.535904,0.540902,0.539554,0.539373,0.544205,0.536193,0.526536,0.527405,0.531080,0.528542,0.530956,0.538567,0.541090,0.541177,0.531493,0.526685,0.546120,0.553724,0.546943,0.536648,0.536965,0.524960,0.505368,0.501762,0.522788,0.525865,0.522213,0.518822,0.522488,0.527783,0.531599,0.526581,0.520127,0.519939,0.525147,0.531769,0.540900,0.555256,0.553948,0.531917,0.527232,0.519338,0.518856,0.520357,0.525551,0.533042,0.538831,0.533334,0.518375,0.495793,0.508753,0.523990,0.517676,0.512485,0.512754,0.535418,0.559326,0.569891,0.579523,0.557507,0.538251,0.550914,0.556958,0.540998,0.531191,0.534155,0.531015,0.525721,0.525086,0.531406,0.527708,0.520985,0.510741
0.035551,0.036142,0.029610,0.030907,0.031895,0.034947,0.029058,0.020094,0.024203,0.034864,0.035060,0.032208,0.035867,0.030560,0.032205,0.030271,0.033276,0.027907,0.035304,0.032990,0.033834,0.031400,0.036158,0.045535,0.046418,0.037068,0.032940,0.028978,0.028292,0.029104,0.024705,0.032161,0.027802,0.028913,0.034337,0.037857,0.045162,0.044349,0.042560,0.028040,0.033608,0.035486,0.030238,0.029667,0.038753,0.040829,0.035558,0.034325,0.033177,0.027302,0.024739,0.031086,0.035137,0.038186,0.032169,0.040888,0.042604,0.045595,0.049654,0.047754,0.047381,0.035922,0.039177,0.039186,0.039957,0.043339,0.046217,0.046051,0.046440,0.040421,0.041068,0.037974,0.037178,0.042896,0.042126,0.039810,0.041126,0.051731,0.052328,0.045970,0.052847,0.057194,0.057460,0.066555,0.068089,0.055280,0.060002,0.075691,0.149038,0.299764,0.472715,0.516709,0.527312,0.544457,0.560437,0.554022,0.530912,0.526756,0.558978,0.577936,0.589415,0.601738,0.625356,0.634946,0.623190,0.612156,0.621910,0.632645,0.626318,0.623899,0.625743,0.649023,0.676964,0.688734,0.673806,0.645407,0.626633,0.611460,0.609598,0.616853,0.625887,0.615123,0.638424,0.663918,0.671016,0.648933,0.634745,0.636154,0.658934,0.671453,0.681868,0.688118,0.685815,0.670095,0.659468,0.661338,0.655812,0.639618,0.635010,0.641581,0.658208,0.666481,0.659696,0.637270,0.621943,0.631051,0.656713,0.671165,0.660703,0.663657,0.656181,0.630064,0.600756,0.577641,0.555980,0.546518,0.557018,0.551327,0.544848,0.540143,0.537028,0.532564,0.531646,0.540044,0.552742,0.555795,0.564139,0.570374,0.575095,0.557663,0.548382,0.545956,0.554767,0.548945,0.540731,0.534842,0.528973,0.515223,0.514943,0.517347,0.524875,0.528829,0.536143,0.533157,0.529825,0.531854,0.535398,0.543597,0.534509,0.527346,0.529007,0.529557,0.527404,0.537588,0.541655,0.539858,0.533702,0.529652,0.525228,0.540074,0.558569,0.546125,0.530193,0.535790,0.534999,0.510347,0.508962,0.515278,0.527310,0.520305,0.521923,0.527567,0.530398,0.528944,0.522211,0.522777,0.526881,0.522397,0.531080,0.553696,0.570033,0.556789,0.544339,0.527749,0.531550,0.523896,0.524149,0.532555,0.536771,0.542136,0.542484,0.513372,0.497164,0.513353,0.523657,0.507395,0.498755,0.509869,0.532850,0.559392,0.580477,0.573579,0.554649,0.541742,0.550530,0.556572,0.540587,0.531989,0.543977,0.539428,0.531733,0.528684,0.526665,0.527514,0.532597,0.519668
0.026996,0.032702,0.029498,0.030082,0.031042,0.031582,0.030340,0.033707,0.031934,0.030788,0.034950,0.035152,0.034756,0.031074,0.036253,0.030092,0.032440,0.026635,0.026120,0.035183,0.033772,0.034010,0.038611,0.043577,0.043257,0.042503,0.031134,0.034477,0.029786,0.026566,0.031902,0.025042,0.030570,0.039196,0.026107,0.035079,0.035683,0.039951,0.039760,0.035000,0.031899,0.028193,0.031803,0.035438,0.035251,0.037184,0.038930,0.035828,0.030913,0.028793,0.032911,0.029376,0.039008,0.033446,0.025587,0.020782,0.032394,0.039774,0.045726,0.042312,0.037157,0.042123,0.032057,0.030814,0.029470,0.041348,0.047419,0.037222,0.039101,0.037526,0.041154,0.039783,0.040161,0.043279,0.045341,0.045128,0.045633,0.044763,0.044861,0.046846,0.054217,0.052017,0.053271,0.060431,0.057650,0.057818,0.060399,0.089515,0.161061,0.307648,0.471053,0.522591,0.537794,0.547111,0.563185,0.551095,0.527552,0.533641,0.557729,0.589608,0.603710,0.610147,0.622524,0.633624,0.622690,0.619525,0.621417,0.620771,0.613659,0.604506,0.608483,0.635287,0.663723,0.676624,0.668297,0.634682,0.612733,0.591903,0.595949,0.611389,0.613578,0.619923,0.631323,0.655312,0.667483,0.651336,0.637132,0.647813,0.665091,0.678318,0.681102,0.690135,0.685228,0.677938,0.672301,0.664311,0.650036,0.643957,0.651380,0.651517,0.654687,0.659227,0.659382,0.642082,0.617886,0.627207,0.664533,0.681237,0.668696,0.651721,0.645617,0.634839,0.608480,0.581099,0.561460,0.555455,0.563885,0.562011,0.544946,0.540920,0.541582,0.534799,0.529694,0.533268,0.541813,0.547105,0.555324,0.562984,0.561365,0.552394,0.542047,0.554193,0.557888,0.547461,0.536474,0.536321,0.529332,0.518164,0.508090,0.520403,0.526582,0.528247,0.528134,0.533157,0.531874,0.525587,0.537264,0.544621,0.537528,0.530150,0.533219,0.530275,0.536718,0.547594,0.542744,0.536036,0.535484,0.523174,0.524520,0.543050,0.562132,0.558476,0.539653,0.534685,0.524399,0.513652,0.519196,0.522333,0.516553,0.525745,0.528081,0.536519,0.541501,0.530099,0.531676,0.531842,0.533943,0.534465,0.535257,0.561118,0.568385,0.554395,0.537790,0.539866,0.534455,0.530350,0.526770,0.530608,0.539272,0.537392,0.538192,0.516675,0.492962,0.511687,0.523285,0.502988,0.491221,0.506979,0.539066,0.575437,0.589750,0.568514,0.543046,0.540187,0.548209,0.542524,0.533838,0.534318,0.534503,0.535646,0.531231,0.531315,0.531612,0.522116,0.528013,0.516623
